# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
21.38871418799681,-0.363065,1.668026,-2.045932,1.171536,0.062149,-0.619184,-0.020473,0.613015,1.333523,1.096536,0.867030,0.006695,-0.232360,-0.099445,-0.335000,0.567259,-0.268525,-0.702771,0.052148,-0.558460,0.654027,0.348913,-0.506668,0.114612,0.780007,-0.439242,-0.266520,0.668126,0.334989,-0.567262,0.268535,0.702769,0.052134,-0.558477,0.653624,0.348909,-0.506668,0.114618,0.780008,-0.439258,-0.266536,0.667736,0.449564,0.034077,-0.092957,-0.670104,5,True,True,0.022629,0.002961,0.079092,0.029755,0.004892,0.132144,0.029421,0.001064,0.139224,0.029421,0.001064,0.139224,True,0.029347,0.000213,0.140797,0.029347,0.000213,0.140797,1.270245,-2.824922,-0.309433,1.878404,1.043824,-3.033989,-0.394217,1.890993,0.017814,-0.054850,0.055739,-0.017872,-0.000824,-0.023370,0.043237,-0.012737,823.046570,886.471375,970.628906,-24.448242,True,velocity,0.449564,0.441231,0.015650,0.020339,0.030261,False,0.118923,0.097665,0.043657,0.045895,-2.734200,-2.734406,0.000206,2.758514,2.759010,-0.000495,167.000000
21.433356305991765,-0.359988,1.669194,-2.045603,1.174405,0.062080,-0.619308,-0.020006,0.609401,1.332149,1.097784,0.871296,0.006031,-0.232335,-0.099993,-0.335000,0.567259,-0.268525,-0.702771,0.052148,-0.558460,0.654027,0.348913,-0.506668,0.114612,0.780007,-0.439242,-0.266520,0.668126,0.334992,-0.567261,0.268532,0.702770,0.052137,-0.558473,0.653748,0.348910,-0.506668,0.114617,0.780008,-0.439255,-0.266532,0.667857,0.450099,0.033780,-0.093895,-0.670068,5,True,True,0.022552,0.003242,0.074487,0.029583,0.005166,0.122482,0.029451,0.001809,0.136180,0.029451,0.001809,0.136180,True,0.029421,0.001064,0.139224,0.029421,0.001064,0.139224,1.263330,-2.812703,-0.292570,1.916156,1.116937,-3.003488,-0.376333,1.890977,0.018772,-0.055078,0.055251,-0.016989,-0.001303,-0.024313,0.043125,-0.017486,823.046753,886.437927,970.672302,-24.464006,True,velocity,0.450099,0.442266,0.014599,0.021346,0.004410,False,0.119156,0.098107,0.043665,0.046006,-2.733911,-2.734406,0.000495,2.759265,2.759010,0.000256,167.000000
21.45380618100171,-0.357396,1.668791,-2.044669,1.177720,0.062148,-0.619583,-0.025372,0.606528,1.328756,1.101616,0.873091,0.004506,-0.251384,-0.097255,-0.335984,0.568956,-0.266857,-0.701563,0.053500,-0.559326,0.652875,0.353506,-0.503107,0.123291,0.778920,-0.440826,-0.266602,0.667083,0.335973,-0.568960,0.266868,0.701561,0.053485,-0.559345,0.652432,0.353501,-0.503107,0.123297,0.778921,-0.440844,-0.266619,0.666653,0.448933,0.033633,-0.095293,-0.668121,4,True,True,0.022716,0.003918,0.071896,0.029786,0.006041,0.117113,0.029512,0.002579,0.132713,0.029512,0.002579,0.132713,True,0.029451,0.001809,0.136180,0.029451,0.001809,0.136180,1.242422,-2.803546,-0.275548,1.971493,1.129165,-2.991181,-0.363482,1.897505,0.019410,-0.054778,0.054452,-0.016108,-0.001521,-0.022779,0.042494,-0.017574,823.046753,886.416138,970.680969,-24.467215,True,velocity,0.448933,0.442725,0.011345,0.021408,0.014559,False,0.119418,0.098158,0.043670,0.045808,-2.733760,-2.734406,0.000646,2.760911,2.759010,0.001901,167.000000
21.482093138998607,-0.354655,1.668381,-2.043794,1.181266,0.065475,-0.622000,-0.030482,0.603839,1.324781,1.103877,0.875928,-0.001295,-0.272533,-0.093821,-0.338477,0.571215,-0.266505,-0.698657,0.053966,-0.560145,0.651845,0.358472,-0.496786,0.133058,0.779100,-0.442562,-0.265708,0.666515,0.338457,-0.571222,0.266524,0.698654,0.053941,-0.560176,0.651043,0.358462,-0.496786,0.133070,0.779103,-0.442593,-0.265737,0.665736,0.447725,0.033597,-0.096690,-0.668356,3,True,True,0.022809,0.004646,0.067236,0.029890,0.007001,0.107828,0.029581,0.003383,0.128189,0.029581,0.003383,0.128189,True,0.029512,0.002579,0.132713,0.029512,0.002579,0.132713,1.217303,-2.794507,-0.256876,2.040927,1.153538,-2.960656,-0.351385,1.897521,0.020037,-0.054612,0.053599,-0.015186,-0.000755,-0.039666,0.041081,-0.015129,823.049683,886.388000,970.703003,-24.476004,True,velocity,0.447725,0.443166,0.000000,0.020123,0.010443,False,0.119626,0.098284,0.043635,0.045583,-2.731463,-2.734406,0.002943,2.761980,2.759010,0.002970,167.000000
21.51856639899779,-0.352224,1.668107,-2.044947,1.182736,0.064856,-0.625425,-0.035034,0.599397,1.320519,1.107171,0.878537,0.002571,-0.289422,-0.091494,-0.340924,0.571475,-0.265701,-0.697560,0.054388,-0.561085,0.651112,0.363816,-0.495166,0.141126,0.776230,-0.444464,-0.264154,0.665832,0.340915,-0.571479,0.265710,0.697558,0.054376,-0.561101,0.650800,0.363811,-0.495166,0.141131,0.776231,-0.444479,-0.264168,0.665531,0.448166,0.033350,-0.098085,-0.668769,3,True,True,0.023046,0.005188,0.062550,0.030216,0.007684,0.098708,0.029696,0.004165,0.122829,0.029696,0.004165,0.122829,True,0.029581,0.003383,0.128189,0.029581,0.003383,0.128189,1.183350,0.355718,-0.235375,2.134538,1.166319,-2.924315,-0.333284,1.928199,0.020611,0.035053,0.052212,-0.014228,0.002313,-0.042388,0.043135,-0.018119,823.051636,886.359253,970.736328,-24.495396,True,velocity,0.448166,0.443622,0.000000,0.018075,0.014755,False,0.119598,0.098406,0.043533,0.045407,-2.731775,-2.734406,0.002631,2.764268,2.759010,0.005258,167.000000
21.547024984989548,-0.350064,1.667280,-2.046347,1.183450,0.063729,-0.630074,-0.040655,0.594813,1.315378,1.109625,0.882351,0.007249,-0.307372,-0.086742,-0.344232,0.571555,-0.264957,-0.696152,0.054743,-0.562194,0.650200,0.368303,-0.493004,0.150379,0.773748,-0.446463,-0.262267,0.665362,0.344231,-0.571555,0.264958,0.696152,0.054741,-0.562196,0.650197,0.368303,-0.493004,0.150378,0.773748,-0.446464,-0.262268,0.665362,0.448353,0.033109,-0.099490,-0.669633,3,True,True,0.023286,0.005713,0.057592,0.030551,0.008344,0.089248,0.029852,0.004925,0.116723,0.029852,0.004925,0.116723,True,0.029696,0.004165,0.122829,0.029696,0.004165,0.122829,1.140600,-2.778581,-0.211918,2.251674,1.165771,-3.022328,-0.339067,1.964761,0.021131,-0.053482,0.051317,-0.013432,0.003216,-0.037587,0.041279,-0.020353,823.054810,886.354614,970.758240,-24.509905,True,velocity,0.448353,0.444047,0.000000,0.017365,0.013736,False,0.119449,0.098629,0.043386,0.045232,-2.731662,-2.734406,0.002744,2.765254,2.759010,0.006245,167.000000
21.57890855000005,-0.346752,1.665909,-2.048941,1.185014,0.064156,-0.628849,-0.042818,0.590616,1.312525,1.111648,0.886555,0.006966,-0.327984,-0.085223,-0.345326,0.572738,-0.263154,-0.695321,0.055066,-0.563468,0.649444,0.374494,-0.489167,0.160107,0.771256,-0.447757,-0.259971,0.665391,0.345305,-0.572746,0.263175,0.695317,0.055040,-0.563499,0.648638,0.374483,-0.489169,0.160118,0.771258,-0.447791,-0.260000,0.664609,0.447774,0.033054,-0.100894,-0.673005,2,True,True,0.023401,0.006350,0.050329,0.030698,0.009175,0.075370,0.030005,0.005697,0.109204,0.030005,0.005697,0.109204,True,0.029852,0.004925,0.116723,0.029852,0.004925,0.116723,1.090761,-2.772492,-0.186440,2.388934,1.159952,-2.912016,-0.296134,2.013710,0.021612,-0.052675,0.050267,-0.012665,0.004421,-0.033607,0.039616,-0.024043,823.058899,886.322937,970.781128,-24.528738,True,velocity,0.447774,0.444441,0.000000,0.016158,0.029724,False,0.119628,0.098854,0.043434,0.045015,-2.729800,-2.734406,0.004606,2.769038,2.759010,0.010028,167.000000
21.612345142988488,-0.344193,1.665048,-2.050844,1.186288,0.063510,-0.632113,-0.046191,0.586171,1.307442,1.112552,0.890934,0.005698,-0.346989,-0.080772,-0.347848,0.572804,-0.262866,-0.694118,0.055131,-0.564598,0.648765,0.379155,-0.483895,0.169292,0.770342,-0.449450,-0.257453,0.665269,0.347831,-0.572810,0.262883,0.694115,0.055111,-0.564621,0.648214,0.379147,-0.483897,0.169299,0.770343,-0.449476,-0.257474,0.664739,0.448099,0.032996,-0.102262,-0.675539,2,True,True,0.023491,0.006937,0.044155,0.030807,0.009934,0.063884,0.030151,0.006468,0.100964,0.030151,0.006468,0.100964,True,0.030005,0.005697,0.109204,0.030005,0.005697,0.109204,1.030539,-2.767369,-0.156825,2.550396,1.154179,-2.936025,-0.314766,2.093340,0.022073,-0.051441,0.048562,-0.012365,0.005466,-0.032531,0.040204,-0.026851,823.064026,886.302612,970.808716,-24.545200,True,velocity,0.448099,0.444766,0.000000,0.014620,0.030520,False,0.119584,0.099089,0.043335,0.044788,-2.728467,-2.734406,0.005939,2.769322,2.759010,0.010312,167.000000
21.64901953098888,-0.341226,1.666814,-2.051836,1.188241,0.065262,-0.633665,-0.044447,0.581931,1.304358,1.110170,0.896000,0.008631,-0.349601,-0.081069,-0.347848,0.572804,-0.262866,-0.694118,0.055131,-0.564598,0.648765,0.379155,-0.483895,0.169292,0.770342,-0.449450,-0.257453,0.665269,0.347848,-0.572804,0.262867,0.694117,0.055130,-0.564599,0.648763,0.379155,-0.483895,0.169291,0.770342,-0.449452,-0.257454,0.665268,0.449365,0.032442,-0.103293,-0.674982,3,True,True,0.023649,0.006905,0.041347,0.031020,0.009765,0.059326,0.030309,0.007067,0.093394,0.030309,0.007067,0.093394,True,0.030151,0.006468,0.100964,0.030151,0.006468,0.100964,0.967153,-2.762731,-0.124064,2.715152,1.122792,-2.868541,-0.235102,2.209509,0.022603,-0.050572,0.047320,-0.012219,0.008121,-0.036859,0.039574,-0.031531,823.073120,886.282104,970.834534,-24.575335,True,velocity,0.449365,0.445128,0.000000,0.013284,0.002862,False,0.119687,0.099574,0.043309,0.044869,-2.730989,-2.734406,0.003417,2.763434,2.759010,0.004425,167.000000
21.676863601998775,-0.339613,1.663376,-2.054592,1.191545,0.063809,-0.645148,-0.053314,0.576460,1.298475,1.119669,0.901056,0.018880,-0.385900,-0.072132,-0.353990,0.572714,-0.265634,-0.690021,0.054854,-0.566430,0.647761,0.389818,-0.480394,0.190824,0.762135,-0.453157,-0.251333,0.664719,0.353986,-0.572716,0.265637,0.690020,0.054848,-0.566433,0.647748,0.389825,-0.480396,0.190812,0.762133,-0.453154,-0.251333,0.664725,0.448139,0.032859,-0.104463,-0.681193,2,True,True,0.023271,0.007680,0.032023,0.030430,0.010813,0.041850,0.030331,0.007748,0.084022,0.030331,0.007748,0.084022,True,0.030309,0.007067,0.093394,0.030309,0.007067,0.093394,0.908500,-2.760462,-0.094413,2.847348,1.098377,-2.856824,-0.222771,2.313935,0.022992,-0.049528,0.046011,-0.012697,0.009772,-0.031775,0.039641,-0.035914,823.078674,886.268433,970.859253,-24.602261,True,velocity,0.448139,0.445181,0.000000,0.010802,0.015679,False,0.119421,0.099638,0.042953,0.044346,-2.725043,-2.734406,0.009363,2.778110,2.759010,0.019100,167.000000
21.710701748990687,-0.337858,1.663438,-2.056042,1.194073,0.064804,-0.652652,-0.056365,0.571216,1.292553,1.120108,0.905796,0.026169,-0.404588,-0.068952,-0.357059,0.572463,-0.267526,-0.687913,0.054500,-0.567145,0.647632,0.395052,-0.478081,0.199451,0.758678,-0.454807,-0.248361,0.664130,0.357058,-0.572463,0.267527,0.687913,0.054497,-0.567147,0.647624,0.395055,-0.478084,0.199443,0.758676,-0.454805,-0.248360,0.664131,0.448117,0.032686,-0.105550,-0.683075,2,True,True,0.023218,0.007936,0.027339,0.030331,0.011087,0.033831,0.030331,0.008355,0.074896,0.030331,0.008355,0.074896,True,0.030331,0.007748,0.084022,0.030331,0.007748,0.084022,0.843816,-2.757323,-0.056968,2.984347,1.056045,-2.844532,-0.192057,2.424274,0.023604,-0.047942,0.044280,-0.013765,0.010389,-0.026024,0.038206,-0.039123,823.086243,886.253784,970.881836,-24.627651,True,velocity,0.448117,0.445187,0.000000,0.008128,0.017341,False,0.119282,0.099859,0.042733,0.044101,-2.724777,-2.734406,0.009629,2.776621,2.759010,0.017611,167.000000
21.74755861698941,-0.337098,1.664133,-2.058263,1.196270,0.062014,-0.658905,-0.059213,0.564910,1.286663,1.121089,0.910341,0.032529,-0.421365,-0.063557,-0.358752,0.570782,-0.268953,-0.687873,0.054361,-0.567999,0.648213,0.399003,-0.475637,0.207190,0.756067,-0.456172,-0.245618,0.663550,0.358744,-0.570786,0.268960,0.687871,0.054351,-0.568009,0.648187,0.399004,-0.475639,0.207187,0.756067,-0.456178,-0.245624,0.663539,0.448512,0.032461,-0.106629,-0.683938,2,True,True,0.023193,0.008133,0.023980,0.030279,0.011277,0.028580,0.030322,0.008886,0.066475,0.030322,0.008886,0.066475,True,0.030331,0.008355,0.074896,0.030331,0.008355,0.074896,0.783445,-2.755001,-0.019027,3.095063,0.993857,-2.886744,-0.155568,2.577666,0.024292,-0.046051,0.042670,-0.015312,0.012543,-0.025551,0.034440,-0.043108,823.100037,886.233826,970.899963,-24.665737,True,velocity,0.448512,0.445187,0.000000,0.005954,0.021925,False,0.119143,0.100069,0.042521,0.043866,-2.727021,-2.734406,0.007385,2.774647,2.759010,0.015637,167.000000
21.78496496399748,-0.337322,1.665093,-2.061126,1.196270,0.057023,-0.665413,-0.062021,0.558483,1.280296,1.119403,0.915173,0.041746,-0.435513,-0.059990,-0.360510,0.567894,-0.269982,-0.688940,0.054141,-0.569041,0.649074,0.402484,-0.474484,0.212592,0.753443,-0.457089,-0.243319,0.663197,0.360509,-0.567895,0.269983,0.688940,0.054140,-0.569043,0.649071,0.402485,-0.474485,0.212590,0.753442,-0.457090,-0.243320,0.663196,0.449490,0.032194,-0.107777,-0.684300,3,True,True,0.023246,0.008329,0.021403,0.030348,0.011471,0.024946,0.030326,0.009356,0.058924,0.030326,0.009356,0.058924,True,0.030322,0.008886,0.066475,0.030322,0.008886,0.066475,0.730221,-2.753226,0.017856,-3.102536,0.932895,-2.838004,-0.124600,2.712129,0.024944,-0.044810,0.041207,-0.016718,0.016229,-0.023122,0.030006,-0.043758,823.113831,886.218201,970.925110,-24.697266,True,velocity,0.449490,0.445187,0.000000,0.004316,0.009853,False,0.118796,0.100336,0.042274,0.043690,-2.731296,-2.734406,0.003110,2.768219,2.759010,0.009210,167.000000
21.81714152698987,-0.336814,1.664897,-2.062153,1.197456,0.053976,-0.673554,-0.064892,0.552601,1.275400,1.119284,0.920455,0.047320,-0.446756,-0.054950,-0.363246,0.565999,-0.272374,-0.688120,0.053754,-0.569945,0.649773,0.404490,-0.472850,0.217971,0.751857,-0.457751,-0.241116,0.662966,0.363245,-0.566000,0.272374,0.688120,0.053752,-0.569947,0.649769,0.404490,-0.472851,0.217970,0.751857,-0.457753,-0.241118,0.662965,0.450065,0.032014,-0.108805,-0.685487,3,True,True,0.023151,0.008502,0.018252,0.030199,0.011637,0.000000,0.030303,0.009771,0.048211,0.030303,0.009771,0.048211,True,0.030326,0.009356,0.058924,0.030326,0.009356,0.058924,0.684488,-2.751780,0.052948,-3.036702,0.883507,-2.819874,-0.087842,2.804816,0.025697,-0.043514,0.040000,-0.018462,0.016747,-0.023049,0.030134,-0.043299,823.123169,886.203979,970.948669,-24.717773,True,velocity,0.450065,0.445187,0.000000,0.003265,0.010585,False,0.118463,0.100681,0.041989,0.043568,-2.731162,-2.734406,0.003244,2.765578,2.759010,0.006568,167.000000
21.851267670994275,-0.336229,1.665142,-2.063280,1.199404,0.054558,-0.677000,-0.066830,0.547608,1.271997,1.119345,0.926076,0.052696,-0.454224,-0.051935,-0.364678,0.565891,-0.273485,-0.687010,0.052917,-0.570779,0.650374,0.405869,-0.472535,0.221932,0.750151,-0.458277,-0.239357,0.662883,0.364668,-0.565896,0.273494,0.687008,0.052904,-0.570794,0.650092,0.405863,-0.472536,0.221938,0.750152,-0.458294,-0.239370,0.662612,0.450187,0.031580,-0.109731,-0.687172,3,True,True,0.023142,0.008407,0.014959,0.030179,0.011410,0.000000,0.030281,0.010069,0.039445,0.030281,0.010069,0.039445,True,0.030303,0.009771,0.048211,0.030303,0.009771,0.048211,0.616823,-2.754895,0.100060,-2.968508,0.841161,-2.832163,-0.044936,2.883884,0.026426,-0.041496,0.037968,-0.020392,0.018770,-0.020679,0.032820,-0.040099,823.135620,886.189331,970.966125,-24.739676,True,velocity,0.450187,0.445187,0.000000,0.002452,0.012983,False,0.118445,0.101116,0.041887,0.043537,-2.730939,-2.734406,0.003467,2.764556,2.759010,0.005546,167.000000
21.883158143988112,-0.335149,1.666018,-2.064240,1.202391,0.055335,-0.680555,-0.065702,0.543582,1.268776,1.119364,0.931462,0.056417,-0.460306,-0.051156,-0.365034,0.565322,-0.275699,-0.686404,0.052015,-0.571319,0.650946,0.407489,-0.472020,0.225045,0.748668,-0.458869,-0.237785,0.662905,0.365019,-0.565328,0.275714,0.686401,0.051997,-0.571340,0.650464,0.407481,-0.472022,0.225054,0.748669,-0.458894,-0.237803,0.662438,0.450187,0.031203,-0.110584,-0.688911,3,True,True,0.023037,0.008305,0.011905,0.030020,0.011180,0.000000,0.030233,0.010271,0.032273,0.030233,0.010271,0.032273,True,0.030281,0.010069,0.039445,0.030281,0.010069,0.039445,0.563665,-2.758609,0.140653,-2.923006,0.816160,-2.807545,-0.014595,2.969862,0.027005,-0.039827,0.036906,-0.022333,0.014091,-0.020909,0.031138,-0.035300,823.147339,886.181641,970.970276,-24.754465,True,velocity,0.450187,0.445187,0.000000,0.001849,0.012547,False,0.118501,0.101545,0.041785,0.043519,-2.730763,-2.734406,0.003643,2.763742,2.759010,0.004732,167.000000
21.921454373994493,-0.334094,1.667469,-2.064975,1.205070,0.055503,-0.683751,-0.065678,0.539473,1.265660,1.119821,0.936998,0.059433,-0.465958,-0.048586,-0.365772,0.564510,-0.277408,-0.685991,0.050957,-0.571643,0.651475,0.408191,-0.471232,0.228435,0.747755,-0.459440,-0.236369,0.663116,0.365750,-0.564519,0.277428,0.685987,0.050931,-0.571672,0.650707,0.408179,-0.471234,0.228448,0.747757,-0.459474,-0.236395,0.662368,0.450187,0.030783,-0.111403,-0.690310,3,True,True,0.022935,0.008144,0.009430,0.029867,0.010874,0.000000,0.030167,0.010380,0.026406,0.030167,0.010380,0.026406,True,0.030233,0.010271,0.032273,0.030233,0.010271,0.032273,0.521680,-2.762622,0.175048,-2.891652,0.730851,-2.807503,-0.057142,3.061340,0.027686,-0.038409,0.035784,-0.023958,0.018742,-0.018398,0.019858,-0.030196,823.160461,886.165161,970.984497,-24.774693,True,velocity,0.450187,0.445187,0.000000,0.001334,0.001367,False,0.118545,0.101991,0.041689,0.043507,-2.731040,-2.734406,0.003366,2.763246,2.759010,0.004236,167.000000
21.954118563997326,-0.332774,1.668708,-2.067887,1.207260,0.057717,-0.687780,-0.064205,0.534953,1.262760,1.118334,0.946855,0.067189,-0.466590,-0.046915,-0.366818,0.563878,-0.279399,-0.685144,0.049621,-0.571773,0.651919,0.407076,-0.473389,0.230793,0.746275,-0.459177,-0.234255,0.664172,0.366817,-0.563879,0.279400,0.685144,0.049619,-0.571775,0.651916,0.407076,-0.473389,0.230792,0.746275,-0.459179,-0.234257,0.664171,0.451499,0.030503,-0.111821,-0.693955,4,True,True,0.022436,0.007833,0.004905,0.029121,0.010356,0.000000,0.029976,0.010376,0.021605,0.029976,0.010376,0.021605,True,0.030167,0.010380,0.026406,0.030167,0.010380,0.026406,0.487540,-2.767248,0.203344,-2.870173,0.687877,-2.807503,0.065413,3.116822,0.028483,-0.037204,0.035049,-0.025493,0.017434,-0.017038,0.020915,-0.026876,823.173706,886.158752,971.015503,-24.797991,True,velocity,0.451499,0.445187,0.012574,0.001010,0.002716,False,0.118521,0.102956,0.041581,0.043720,-2.731666,-2.734406,0.002740,2.762147,2.759010,0.003138,167.000000
21.98612442499143,-0.332572,1.671522,-2.066256,1.209431,0.057283,-0.691158,-0.067569,0.531530,1.258874,1.120199,0.948962,0.068588,-0.469987,-0.043394,-0.368533,0.562973,-0.280422,-0.684549,0.048245,-0.571789,0.652365,0.407421,-0.472045,0.232667,0.746356,-0.460671,-0.233799,0.663806,0.368532,-0.562974,0.280423,0.684549,0.048243,-0.571791,0.652362,0.407421,-0.472045,0.232667,0.746356,-0.460673,-0.233800,0.663805,0.451570,0.029748,-0.112766,-0.692506,4,True,True,0.022652,0.007501,0.005634,0.029454,0.009817,0.000000,0.029881,0.010274,0.017676,0.029881,0.010274,0.017676,True,0.029976,0.010376,0.021605,0.029976,0.010376,0.021605,0.459705,-2.772338,0.225787,-2.855787,0.632718,-2.807503,0.090136,-3.104890,0.028849,-0.036059,0.034208,-0.026488,0.021420,-0.014699,0.026360,-0.028161,823.186829,886.150085,971.028015,-24.814732,True,velocity,0.451570,0.445187,0.012727,0.000762,0.021069,False,0.118511,0.103096,0.041469,0.043656,-2.732994,-2.734406,0.001412,2.760584,2.759010,0.001574,167.000000
22.020335235996754,-0.331265,1.674242,-2.065395,1.212765,0.058154,-0.693485,-0.068986,0.528058,1.255995,1.121637,0.953978,0.070561,-0.475683,-0.039567,-0.369812,0.562423,-0.281819,-0.683738,0.046709,-0.571450,0.652733,0.407506,-0.470822,0.236575,0.745854,-0.461473,-0.232659,0.664131,0.369811,-0.562424,0.281820,0.683737,0.046707,-0.571452,0.652730,0.407505,-0.470822,0.236574,0.745854,-0.461475,-0.232660,0.664130,0.451655,0.029253,-0.113405,-0.693179,4,True,True,0.022468,0.007177,0.004372,0.029188,0.009305,0.000000,0.029755,0.010098,0.014463,0.029755,0.010098,0.014463,True,0.029881,0.010274,0.017676,0.029881,0.010274,0.017676,0.433488,-2.779964,0.241753,-2.848564,0.577558,-2.807460,0.120817,-3.062048,0.029164,-0.035147,0.033624,-0.027360,0.019908,-0.015416,0.027227,-0.027643,823.201050,886.136597,971.032898,-24.827566,True,velocity,0.451655,0.445187,0.012907,0.000568,0.022584,False,0.118653,0.103479,0.041405,0.043616,-2.732784,-2.734406,0.001622,2.760969,2.759010,0.001959,167.000000
22.054180547987926,-0.329459,1.677256,-2.064280,1.215629,0.057480,-0.697958,-0.069634,0.524662,1.252863,1.123138,0.957688,0.071738,-0.481766,-0.037390,-0.371554,0.560773,-0.283904,-0.683286,0.045377,-0.570868,0.653094,0.408659,-0.469225,0.239790,0.745202,-0.462349,-0.231544,0.664386,0.371549,-0.560775,0.283909,0.683285,0.045370,-0.570875,0.652997,0.408656,-0.469226,0.239792,0.745202,-0.462357,-0.231550,0.664295,0.451889,0.028872,-0.114107,-0.693397,4,True,True,0.022262,0.006989,0.003672,0.028891,0.009010,0.000000,0.029598,0.009900,0.011833,0.029598,0.009900,0.011833,True,0.029755,0.010098,0.014463,0.029755,0.010098,0.014463,0.410180,-2.788560,0.252940,-2.845520,0.559614,-2.808109,0.151012,-3.031124,0.029434,-0.034325,0.033100,-0.028048,0.021398,-0.016222,0.020356,-0.027757,823.211792,886.128357,971.041565,-24.846121,True,velocity,0.451889,0.445222,0.013299,0.000688,0.024844,False,0.118627,0.103723,0.041253,0.043531,-2.732812,-2.734406,0.001594,2.760856,2.759010,0.001846,167.000000
22.08795839898812,-0.327449,1.680564,-2.063109,1.218438,0.058062,-0.702002,-0.070618,0.521577,1.250063,1.124421,0.960989,0.072217,-0.489784,-0.036374,-0.373664,0.559532,-0.285687,-0.682409,0.043886,-0.570172,0.653334,0.410720,-0.467133,0.243415,0.744207,-0.463182,-0.230387,0.664661,0.373653,-0.559536,0.285697,0.682407,0.043873,-0.570187,0.652990,0.410714,-0.467135,0.243421,0.744208,-0.463200,-0.230399,0.664329,0.451992,0.028539,-0.114821,-0.693928,4,True,True,0.022040,0.006853,0.002747,0.028574,0.008803,0.000000,0.029412,0.009701,0.009682,0.029412,0.009701,0.009682,True,0.029598,0.009900,0.011833,0.029598,0.009900,0.011833,0.390317,-2.796869,0.261237,-2.844333,0.516644,-2.807545,0.169643,-2.994696,0.029593,-0.033584,0.032583,-0.028501,0.020564,-0.016925,0.014996,-0.021068,823.224731,886.117188,971.057495,-24.851145,True,velocity,0.451992,0.445506,0.012840,0.002631,0.010432,False,0.118627,0.103885,0.041124,0.043392,-2.732623,-2.734406,0.001783,2.760959,2.759010,0.001949,167.000000
