# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
3.6815717420104193,0.003987,1.323941,-1.705654,1.306991,-0.007049,-0.006099,0.005096,0.004094,1.324938,1.707749,1.308652,-0.006874,-0.008859,-0.000897,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450612,0.000020,-0.000076,0.000447,1,True,True,0.000076,0.000020,0.000447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174702,0.179301,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450612,0.450853,0.000000,0.000000,11.615546,False,0.141217,0.141405,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.7148160860087955,0.003987,1.323940,-1.705652,1.306995,-0.007050,-0.006100,0.005092,0.004088,1.324939,1.707753,1.308662,-0.006874,-0.008859,-0.000901,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450611,0.000020,-0.000076,0.000450,1,True,True,0.000076,0.000020,0.000450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175426,0.174702,0.179301,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450611,0.450853,0.000000,0.000000,11.648818,False,0.141217,0.141406,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.7481810950121144,0.003986,1.323938,-1.705650,1.306998,-0.007051,-0.006101,0.005089,0.004083,1.324940,1.707757,1.308671,-0.006874,-0.008859,-0.000905,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450610,0.000020,-0.000077,0.000453,1,True,True,0.000077,0.000020,0.000453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176068,0.174702,0.179301,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450610,0.450853,0.000000,0.000000,11.681957,False,0.141217,0.141407,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.7855933040118543,0.003985,1.323937,-1.705648,1.307001,-0.007052,-0.006102,0.005086,0.004077,1.324940,1.707762,1.308680,-0.006874,-0.008859,-0.000909,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450609,0.000019,-0.000077,0.000455,1,True,True,0.000077,0.000019,0.000455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175591,0.174702,0.179301,-2.960736,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450609,0.450853,0.000000,0.000000,11.719504,False,0.141217,0.141408,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.819631106001907,0.003985,1.323936,-1.705645,1.307004,-0.007053,-0.006103,0.005083,0.004071,1.324941,1.707766,1.308689,-0.006874,-0.008859,-0.000913,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450608,0.000019,-0.000078,0.000458,1,True,True,0.000078,0.000019,0.000458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175755,0.174702,0.179301,-2.960736,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450608,0.450853,0.000000,0.000000,11.753645,False,0.141218,0.141408,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.8576167360006366,0.003984,1.323935,-1.705643,1.307008,-0.007054,-0.006105,0.005079,0.004065,1.324942,1.707770,1.308697,-0.006875,-0.008859,-0.000917,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450607,0.000019,-0.000078,0.000461,1,True,True,0.000078,0.000019,0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.961359,0.176068,0.174702,0.179247,-2.960736,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450607,0.450853,0.000000,0.000000,11.790537,False,0.141218,0.141409,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.884905337006785,0.003984,1.323934,-1.705641,1.307011,-0.007055,-0.006106,0.005076,0.004060,1.324942,1.707774,1.308706,-0.006875,-0.008859,-0.000921,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450606,0.000018,-0.000079,0.000464,1,True,True,0.000079,0.000018,0.000464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179355,-2.960710,0.176068,0.174702,0.179355,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450606,0.450853,0.000000,0.000000,11.818870,False,0.141218,0.141410,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.915204827004345,0.003983,1.323933,-1.705639,1.307014,-0.007056,-0.006107,0.005073,0.004054,1.324943,1.707778,1.308715,-0.006875,-0.008859,-0.000925,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450605,0.000018,-0.000079,0.000467,1,True,True,0.000079,0.000018,0.000467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175903,0.174896,0.179247,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450605,0.450853,0.000000,0.000000,11.849196,False,0.141218,0.141411,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.94946957200591,0.003982,1.323931,-1.705637,1.307017,-0.007057,-0.006108,0.005070,0.004049,1.324944,1.707782,1.308724,-0.006875,-0.008859,-0.000929,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450604,0.000018,-0.000080,0.000470,1,True,True,0.000080,0.000018,0.000470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.176068,0.174896,0.179247,-2.960710,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450604,0.450853,0.000000,0.000000,11.883293,False,0.141219,0.141412,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.985141642013332,0.003982,1.323930,-1.705635,1.307020,-0.007058,-0.006109,0.005067,0.004043,1.324944,1.707786,1.308732,-0.006875,-0.008859,-0.000933,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450603,0.000017,-0.000080,0.000473,1,True,True,0.000080,0.000017,0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175426,0.174702,0.179301,-2.960736,0.175426,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450603,0.450853,0.000000,0.000000,11.918841,False,0.141219,0.141412,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.018588874008856,0.003981,1.323929,-1.705633,1.307022,-0.007059,-0.006110,0.005064,0.004038,1.324945,1.707790,1.308741,-0.006875,-0.008859,-0.000937,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450602,0.000017,-0.000081,0.000475,1,True,True,0.000081,0.000017,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175591,0.174702,0.179301,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450602,0.450853,0.000000,0.000000,11.952247,False,0.141219,0.141413,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.051615570002468,0.003980,1.323928,-1.705631,1.307025,-0.007059,-0.006111,0.005061,0.004032,1.324946,1.707794,1.308749,-0.006875,-0.008859,-0.000941,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450601,0.000017,-0.000081,0.000478,1,True,True,0.000081,0.000017,0.000478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176068,0.174702,0.179301,-2.960710,0.175903,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450601,0.450853,0.000000,0.000000,11.985606,False,0.141219,0.141414,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.085710372004542,0.003980,1.323927,-1.705629,1.307028,-0.007060,-0.006112,0.005058,0.004027,1.324947,1.707798,1.308758,-0.006875,-0.008859,-0.000945,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450600,0.000016,-0.000082,0.000481,1,True,True,0.000082,0.000016,0.000481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175426,0.174702,0.179301,-2.960736,0.175426,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450600,0.450853,0.000000,0.000000,12.019029,False,0.141220,0.141415,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.1184694590047,0.003979,1.323926,-1.705626,1.307031,-0.007061,-0.006113,0.005055,0.004021,1.324947,1.707802,1.308766,-0.006875,-0.008860,-0.000948,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450599,0.000016,-0.000082,0.000484,1,True,True,0.000082,0.000016,0.000484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175426,0.174702,0.179301,-2.960736,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450599,0.450853,0.000000,0.000000,12.052193,False,0.141220,0.141415,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.153266979003092,0.003978,1.323925,-1.705624,1.307033,-0.007062,-0.006114,0.005052,0.004016,1.324948,1.707806,1.308775,-0.006876,-0.008860,-0.000952,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450599,0.000016,-0.000083,0.000486,1,True,True,0.000083,0.000016,0.000486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960763,0.175426,0.174702,0.179247,-2.960736,0.175426,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450599,0.450853,0.000000,0.000000,12.087199,False,0.141220,0.141416,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.187651946005644,0.003978,1.323923,-1.705622,1.307036,-0.007063,-0.006115,0.005050,0.004010,1.324949,1.707810,1.308783,-0.006876,-0.008860,-0.000956,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450598,0.000015,-0.000083,0.000489,1,True,True,0.000083,0.000015,0.000489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176068,0.174702,0.179247,-2.960683,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450598,0.450853,0.000000,0.000000,12.120629,False,0.141220,0.141417,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.221134584004176,0.003977,1.323922,-1.705620,1.307039,-0.007064,-0.006116,0.005047,0.004005,1.324950,1.707814,1.308791,-0.006876,-0.008860,-0.000959,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450597,0.000015,-0.000084,0.000492,1,True,True,0.000084,0.000015,0.000492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.961305,0.175755,0.174896,0.179247,-2.960736,0.175903,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450597,0.450853,0.000000,0.000000,12.155063,False,0.141221,0.141418,0.050706,0.050703,-2.740421,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.250116601004265,0.003976,1.323921,-1.705618,1.307041,-0.007065,-0.006117,0.005044,0.004000,1.324951,1.707817,1.308799,-0.006876,-0.008860,-0.000963,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252402,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450596,0.000015,-0.000084,0.000495,1,True,True,0.000084,0.000015,0.000495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960736,0.175591,0.174702,0.179355,-2.960683,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450596,0.450853,0.000000,0.000000,12.184113,False,0.141221,0.141418,0.050706,0.050703,-2.740422,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.282281173000229,0.003975,1.323920,-1.705616,1.307044,-0.007066,-0.006118,0.005042,0.003995,1.324951,1.707821,1.308807,-0.006876,-0.008860,-0.000966,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252402,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450595,0.000014,-0.000085,0.000497,1,True,True,0.000085,0.000014,0.000497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175755,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450595,0.450853,0.000000,0.000000,12.216294,False,0.141221,0.141419,0.050706,0.050703,-2.740422,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.3161134570109425,0.003975,1.323919,-1.705614,1.307046,-0.007067,-0.006119,0.005039,0.003989,1.324952,1.707825,1.308815,-0.006876,-0.008860,-0.000970,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252402,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450594,0.000014,-0.000085,0.000500,1,True,True,0.000085,0.000014,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176068,0.174702,0.179301,-2.960736,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450594,0.450853,0.000000,0.000000,12.249671,False,0.141221,0.141420,0.050705,0.050703,-2.740422,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.349015044004773,0.003974,1.323918,-1.705612,1.307048,-0.007068,-0.006120,0.005036,0.003984,1.324953,1.707829,1.308823,-0.006877,-0.008860,-0.000973,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252402,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450594,0.000013,-0.000086,0.000503,1,True,True,0.000086,0.000013,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175903,0.174896,0.179247,-2.960710,0.175755,0.175091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450594,0.450853,0.000000,0.000000,12.283017,False,0.141221,0.141421,0.050705,0.050702,-2.740422,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
4.382556848009699,0.003973,1.323916,-1.705610,1.307051,-0.007069,-0.006121,0.005034,0.003979,1.324954,1.707832,1.308831,-0.006877,-0.008861,-0.000977,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252402,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450593,0.000013,-0.000086,0.000505,1,True,True,0.000086,0.000013,0.000505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960683,0.175591,0.174896,0.179247,-2.960683,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450593,0.450853,0.000000,0.000000,12.316541,False,0.141222,0.141421,0.050705,0.050702,-2.740422,-2.740386,-0.000035,2.748568,2.748582,-0.000014,167.000000
