# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.4118560669885483,-0.002788,1.325725,-1.713766,1.303575,0.006611,-0.006201,0.006456,-0.001450,1.318206,1.706759,1.316292,-0.000142,-0.009005,0.006265,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450738,-0.000119,-0.000210,-0.000396,1,True,True,0.000210,-0.000119,-0.000396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177213,1.211972,-1.958159,1.215164,1.177213,1.211972,-1.958159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450738,0.450909,0.000000,0.000000,6.148019,False,0.140922,0.142038,0.050729,0.050563,-2.749134,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.4452849839872215,-0.002777,1.325724,-1.713775,1.303591,0.006609,-0.006204,0.006451,-0.001454,1.318206,1.706756,1.316304,-0.000142,-0.009005,0.006259,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450736,-0.000119,-0.000212,-0.000400,1,True,True,0.000212,-0.000119,-0.000400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214574,1.177019,1.211972,-1.958812,1.214574,1.177019,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450736,0.450909,0.000000,0.000000,6.181564,False,0.140923,0.142039,0.050729,0.050562,-2.749134,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.480916926986538,-0.002765,1.325724,-1.713783,1.303606,0.006608,-0.006206,0.006445,-0.001458,1.318207,1.706753,1.316315,-0.000142,-0.009004,0.006252,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450735,-0.000120,-0.000214,-0.000404,1,True,True,0.000214,-0.000120,-0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211972,-1.958395,1.215164,1.177019,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450735,0.450909,0.000000,0.000000,6.217063,False,0.140925,0.142040,0.050729,0.050562,-2.749134,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.51398720999714,-0.002753,1.325723,-1.713791,1.303622,0.006606,-0.006208,0.006439,-0.001461,1.318207,1.706750,1.316326,-0.000142,-0.009004,0.006246,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450733,-0.000121,-0.000216,-0.000408,1,True,True,0.000216,-0.000121,-0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211972,-1.958632,1.214523,1.177019,1.211972,-1.958159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450733,0.450909,0.000000,0.000000,6.250060,False,0.140926,0.142041,0.050728,0.050562,-2.749134,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.545461825997336,-0.002742,1.325722,-1.713799,1.303638,0.006604,-0.006210,0.006434,-0.001465,1.318208,1.706748,1.316336,-0.000142,-0.009004,0.006240,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450731,-0.000121,-0.000218,-0.000412,1,True,True,0.000218,-0.000121,-0.000412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177019,1.211972,-1.958812,1.215164,1.177019,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450731,0.450909,0.000000,0.000000,6.281751,False,0.140928,0.142042,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.5814698850008426,-0.002730,1.325722,-1.713807,1.303653,0.006603,-0.006212,0.006428,-0.001469,1.318208,1.706745,1.316347,-0.000141,-0.009004,0.006234,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450730,-0.000122,-0.000220,-0.000416,1,True,True,0.000220,-0.000122,-0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177473,1.211972,-1.958812,1.214523,1.177278,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450730,0.450909,0.000000,0.000000,6.317523,False,0.140929,0.142043,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.612827536999248,-0.002719,1.325721,-1.713815,1.303668,0.006601,-0.006214,0.006423,-0.001472,1.318209,1.706742,1.316358,-0.000141,-0.009003,0.006228,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450728,-0.000122,-0.000222,-0.000420,1,True,True,0.000222,-0.000122,-0.000420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177473,1.211972,-1.958159,1.215164,1.177473,1.211972,-1.958159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450728,0.450909,0.000000,0.000000,6.349102,False,0.140930,0.142044,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.6460686919890577,-0.002708,1.325720,-1.713823,1.303684,0.006599,-0.006216,0.006418,-0.001476,1.318209,1.706740,1.316368,-0.000141,-0.009003,0.006222,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450727,-0.000123,-0.000224,-0.000423,1,True,True,0.000224,-0.000123,-0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177278,1.211972,-1.959048,1.215112,1.177278,1.211972,-1.959048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450727,0.450909,0.000000,0.000000,6.381908,False,0.140932,0.142045,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.6793079219933134,-0.002696,1.325720,-1.713831,1.303699,0.006598,-0.006217,0.006412,-0.001479,1.318209,1.706737,1.316378,-0.000141,-0.009003,0.006216,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450725,-0.000123,-0.000226,-0.000427,1,True,True,0.000226,-0.000123,-0.000427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211972,-1.958395,1.214574,1.176824,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450725,0.450909,0.000000,0.000000,6.415585,False,0.140933,0.142046,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.7124417799932417,-0.002685,1.325719,-1.713839,1.303714,0.006596,-0.006219,0.006407,-0.001483,1.318209,1.706734,1.316389,-0.000141,-0.009003,0.006210,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450724,-0.000124,-0.000227,-0.000431,1,True,True,0.000227,-0.000124,-0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177473,1.211972,-1.958812,1.215164,1.177278,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450724,0.450909,0.000000,0.000000,6.448700,False,0.140934,0.142047,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000099,167.000000
2.746189236990176,-0.002674,1.325719,-1.713846,1.303729,0.006595,-0.006221,0.006402,-0.001486,1.318210,1.706732,1.316399,-0.000141,-0.009002,0.006204,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450722,-0.000124,-0.000229,-0.000435,1,True,True,0.000229,-0.000124,-0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211972,-1.958395,1.215112,1.177473,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450722,0.450909,0.000000,0.000000,6.482243,False,0.140936,0.142048,0.050728,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.7797884899919154,-0.002663,1.325718,-1.713854,1.303743,0.006593,-0.006223,0.006397,-0.001489,1.318210,1.706729,1.316408,-0.000140,-0.009002,0.006198,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450721,-0.000125,-0.000231,-0.000439,1,True,True,0.000231,-0.000125,-0.000439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.176824,1.211972,-1.958812,1.215112,1.176824,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450721,0.450909,0.000000,0.000000,6.516078,False,0.140937,0.142049,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.813726134991157,-0.002652,1.325718,-1.713861,1.303758,0.006592,-0.006224,0.006391,-0.001493,1.318210,1.706727,1.316418,-0.000140,-0.009002,0.006192,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450719,-0.000125,-0.000233,-0.000442,1,True,True,0.000233,-0.000125,-0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.176824,1.211701,-1.958395,1.215112,1.176824,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450719,0.450909,0.000000,0.000000,6.550032,False,0.140938,0.142050,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.8463603019918082,-0.002642,1.325717,-1.713869,1.303773,0.006590,-0.006226,0.006386,-0.001496,1.318210,1.706724,1.316428,-0.000140,-0.009001,0.006187,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450718,-0.000126,-0.000235,-0.000446,1,True,True,0.000235,-0.000126,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.176824,1.212073,-1.958395,1.214523,1.176824,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450718,0.450909,0.000000,0.000000,6.582532,False,0.140940,0.142051,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.8800039989873767,-0.002631,1.325717,-1.713876,1.303787,0.006589,-0.006228,0.006381,-0.001499,1.318210,1.706721,1.316438,-0.000140,-0.009001,0.006181,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450717,-0.000126,-0.000236,-0.000450,1,True,True,0.000236,-0.000126,-0.000450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.176824,1.211972,-1.958395,1.215112,1.176824,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450717,0.450909,0.000000,0.000000,6.616253,False,0.140941,0.142052,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.9141055539948866,-0.002620,1.325717,-1.713884,1.303802,0.006587,-0.006229,0.006376,-0.001502,1.318211,1.706719,1.316447,-0.000139,-0.009001,0.006176,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450715,-0.000126,-0.000238,-0.000454,1,True,True,0.000238,-0.000126,-0.000454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.176824,1.211972,-1.958395,1.215112,1.176824,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450715,0.450909,0.000000,0.000000,6.650392,False,0.140942,0.142052,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.946680885987007,-0.002610,1.325716,-1.713891,1.303816,0.006586,-0.006231,0.006371,-0.001505,1.318211,1.706716,1.316456,-0.000139,-0.009000,0.006170,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450714,-0.000127,-0.000240,-0.000457,1,True,True,0.000240,-0.000127,-0.000457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.176824,1.211701,-1.958812,1.215112,1.176824,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450714,0.450909,0.000000,0.000000,6.682730,False,0.140944,0.142053,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
2.9800080610002624,-0.002599,1.325716,-1.713898,1.303830,0.006585,-0.006233,0.006366,-0.001508,1.318211,1.706714,1.316465,-0.000139,-0.009000,0.006165,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450712,-0.000127,-0.000242,-0.000461,1,True,True,0.000242,-0.000127,-0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177278,1.211972,-1.958812,1.215112,1.177278,1.211972,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450712,0.450909,0.000000,0.000000,6.716274,False,0.140945,0.142054,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
3.013273198987008,-0.002589,1.325716,-1.713905,1.303844,0.006584,-0.006234,0.006361,-0.001511,1.318211,1.706712,1.316475,-0.000139,-0.008999,0.006160,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450711,-0.000127,-0.000243,-0.000465,1,True,True,0.000243,-0.000127,-0.000465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177019,1.211701,-1.958812,1.215112,1.177473,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450711,0.450909,0.000000,0.000000,6.749548,False,0.140946,0.142055,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
3.0463861859898316,-0.002578,1.325715,-1.713912,1.303858,0.006582,-0.006236,0.006356,-0.001514,1.318211,1.706709,1.316484,-0.000138,-0.008999,0.006154,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450710,-0.000128,-0.000245,-0.000468,1,True,True,0.000245,-0.000128,-0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211972,-1.958395,1.215112,1.176628,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450710,0.450909,0.000000,0.000000,6.782680,False,0.140947,0.142056,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
3.080462276993785,-0.002568,1.325715,-1.713919,1.303872,0.006581,-0.006237,0.006351,-0.001517,1.318211,1.706707,1.316492,-0.000138,-0.008999,0.006149,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450708,-0.000128,-0.000247,-0.000472,1,True,True,0.000247,-0.000128,-0.000472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211701,-1.958812,1.215112,1.176824,1.212344,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450708,0.450909,0.000000,0.000000,6.816299,False,0.140949,0.142056,0.050727,0.050562,-2.749135,-2.749300,0.000166,2.736171,2.736072,0.000100,167.000000
