# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
7.657142162002856,0.004251,1.322691,-1.707417,1.306605,-0.007008,0.003687,0.005363,0.004908,1.326047,1.713813,1.309263,-0.007746,0.001922,-0.000947,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450454,-0.000714,0.000035,-0.000360,1,True,True,-0.000035,-0.000714,-0.000360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066969,3.020579,-0.254467,-0.096557,-0.066969,3.020205,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450454,0.450800,0.000000,0.000000,15.563325,False,0.141192,0.141450,0.050687,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.69111534600961,0.004252,1.322690,-1.707418,1.306606,-0.007008,0.003687,0.005362,0.004908,1.326047,1.713812,1.309264,-0.007746,0.001921,-0.000948,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450454,-0.000715,0.000035,-0.000361,1,True,True,-0.000035,-0.000715,-0.000361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020579,-0.254054,-0.096557,-0.067617,3.020579,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450454,0.450800,0.000000,0.000000,15.597282,False,0.141192,0.141450,0.050687,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.7240953569998965,0.004253,1.322690,-1.707420,1.306608,-0.007009,0.003686,0.005361,0.004908,1.326048,1.713811,1.309265,-0.007747,0.001921,-0.000949,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450454,-0.000715,0.000035,-0.000361,1,True,True,-0.000035,-0.000715,-0.000361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020392,-0.254706,-0.096557,-0.067292,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450454,0.450800,0.000000,0.000000,15.630166,False,0.141193,0.141450,0.050687,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.75734993100923,0.004254,1.322689,-1.707421,1.306609,-0.007009,0.003685,0.005361,0.004909,1.326048,1.713810,1.309267,-0.007747,0.001920,-0.000950,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450454,-0.000715,0.000035,-0.000362,1,True,True,-0.000035,-0.000715,-0.000362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020579,-0.254467,-0.096557,-0.067617,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450454,0.450800,0.000000,0.000000,15.663517,False,0.141193,0.141450,0.050687,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.791074608001509,0.004255,1.322689,-1.707423,1.306610,-0.007010,0.003685,0.005360,0.004909,1.326049,1.713809,1.309268,-0.007748,0.001920,-0.000952,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450453,-0.000716,0.000034,-0.000363,1,True,True,-0.000034,-0.000716,-0.000363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066969,3.020205,-0.254467,-0.096722,-0.067617,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450453,0.450800,0.000000,0.000000,15.697289,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.8247571930114646,0.004256,1.322688,-1.707424,1.306611,-0.007010,0.003684,0.005360,0.004909,1.326049,1.713808,1.309269,-0.007748,0.001919,-0.000953,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450453,-0.000716,0.000034,-0.000363,1,True,True,-0.000034,-0.000716,-0.000363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020205,-0.254227,-0.096557,-0.067294,3.020205,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450453,0.450800,0.000000,0.000000,15.730529,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.857537995005259,0.004257,1.322687,-1.707426,1.306613,-0.007011,0.003683,0.005359,0.004909,1.326050,1.713807,1.309270,-0.007748,0.001919,-0.000954,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450453,-0.000716,0.000034,-0.000364,1,True,True,-0.000034,-0.000716,-0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066969,3.020392,-0.254467,-0.096557,-0.067617,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450453,0.450800,0.000000,0.000000,15.763731,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.89218112200615,0.004259,1.322687,-1.707427,1.306614,-0.007012,0.003683,0.005359,0.004909,1.326050,1.713806,1.309272,-0.007749,0.001918,-0.000955,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450453,-0.000717,0.000034,-0.000365,1,True,True,-0.000034,-0.000717,-0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254227,-0.096557,-0.067294,3.020392,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450453,0.450800,0.000000,0.000000,15.798409,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.927642213006038,0.004260,1.322686,-1.707428,1.306615,-0.007012,0.003682,0.005359,0.004909,1.326051,1.713805,1.309273,-0.007749,0.001918,-0.000956,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450452,-0.000717,0.000034,-0.000365,1,True,True,-0.000034,-0.000717,-0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254227,-0.096639,-0.067294,3.020392,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450452,0.450800,0.000000,0.000000,15.833472,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.960800950007979,0.004261,1.322686,-1.707430,1.306616,-0.007013,0.003682,0.005358,0.004909,1.326051,1.713804,1.309274,-0.007749,0.001918,-0.000957,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450452,-0.000717,0.000034,-0.000366,1,True,True,-0.000034,-0.000717,-0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254467,-0.096557,-0.067294,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450452,0.450800,0.000000,0.000000,15.866828,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
7.991490587010048,0.004262,1.322685,-1.707431,1.306618,-0.007013,0.003681,0.005358,0.004909,1.326052,1.713803,1.309275,-0.007750,0.001917,-0.000958,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450452,-0.000718,0.000034,-0.000367,1,True,True,-0.000034,-0.000718,-0.000367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254227,-0.096639,-0.067617,3.020392,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450452,0.450800,0.000000,0.000000,15.897714,False,0.141193,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.024714102997677,0.004263,1.322685,-1.707433,1.306619,-0.007014,0.003680,0.005357,0.004909,1.326052,1.713802,1.309276,-0.007750,0.001917,-0.000959,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450452,-0.000718,0.000034,-0.000367,1,True,True,-0.000034,-0.000718,-0.000367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067617,3.020392,-0.254706,-0.096557,-0.067294,3.020392,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450452,0.450800,0.000000,0.000000,15.930913,False,0.141194,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.059406710002804,0.004264,1.322684,-1.707434,1.306620,-0.007014,0.003680,0.005357,0.004909,1.326052,1.713801,1.309277,-0.007750,0.001916,-0.000960,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450452,-0.000718,0.000034,-0.000368,1,True,True,-0.000034,-0.000718,-0.000368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067294,3.020392,-0.254706,-0.096475,-0.067617,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450452,0.450800,0.000000,0.000000,15.965351,False,0.141194,0.141451,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.098140290006995,0.004265,1.322684,-1.707435,1.306621,-0.007015,0.003679,0.005356,0.004910,1.326053,1.713800,1.309279,-0.007751,0.001916,-0.000961,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000719,0.000034,-0.000369,1,True,True,-0.000034,-0.000719,-0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.066971,3.020392,-0.254467,-0.096557,-0.066971,3.020205,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.004187,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.129652911011362,0.004266,1.322683,-1.707436,1.306623,-0.007015,0.003679,0.005356,0.004910,1.326053,1.713799,1.309280,-0.007751,0.001916,-0.000962,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000719,0.000034,-0.000369,1,True,True,-0.000034,-0.000719,-0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066971,3.020392,-0.254054,-0.096475,-0.067617,3.020205,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.035345,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.161599265004043,0.004267,1.322683,-1.707438,1.306624,-0.007016,0.003678,0.005355,0.004910,1.326054,1.713798,1.309281,-0.007751,0.001915,-0.000963,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000719,0.000033,-0.000370,1,True,True,-0.000033,-0.000719,-0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.067294,3.020019,-0.254467,-0.096557,-0.067294,3.020392,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.067252,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.192666319009732,0.004268,1.322682,-1.707439,1.306625,-0.007016,0.003678,0.005355,0.004910,1.326054,1.713797,1.309282,-0.007752,0.001915,-0.000964,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000719,0.000033,-0.000371,1,True,True,-0.000033,-0.000719,-0.000371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096475,-0.066971,3.020579,-0.254467,-0.096475,-0.066971,3.020579,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.098854,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.225587881999672,0.004269,1.322682,-1.707440,1.306626,-0.007016,0.003677,0.005354,0.004910,1.326054,1.713796,1.309283,-0.007752,0.001915,-0.000965,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000720,0.000033,-0.000371,1,True,True,-0.000033,-0.000720,-0.000371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254227,-0.096557,-0.067294,3.020392,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.131800,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.258892085010302,0.004270,1.322681,-1.707442,1.306627,-0.007017,0.003676,0.005354,0.004910,1.326055,1.713795,1.309284,-0.007752,0.001914,-0.000966,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450451,-0.000720,0.000033,-0.000372,1,True,True,-0.000033,-0.000720,-0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067294,3.020205,-0.254467,-0.096557,-0.067294,3.020019,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450451,0.450800,0.000000,0.000000,16.165095,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.29298184500658,0.004271,1.322681,-1.707443,1.306629,-0.007017,0.003676,0.005353,0.004910,1.326055,1.713794,1.309285,-0.007753,0.001914,-0.000967,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450450,-0.000720,0.000033,-0.000373,1,True,True,-0.000033,-0.000720,-0.000373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020019,-0.254706,-0.096557,-0.067294,3.020205,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450450,0.450800,0.000000,0.000000,16.198621,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
8.325464342007763,0.004272,1.322680,-1.707444,1.306630,-0.007018,0.003675,0.005353,0.004910,1.326056,1.713793,1.309286,-0.007753,0.001914,-0.000968,-0.025487,0.773170,0.145584,-0.616736,0.370863,-0.252354,0.603978,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607157,-0.025487,0.773170,0.145584,-0.616736,0.370862,-0.252353,0.603979,0.144424,-0.613562,-0.023811,0.775961,-0.373845,-0.255368,0.607158,0.450450,-0.000721,0.000033,-0.000373,1,True,True,-0.000033,-0.000721,-0.000373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096557,-0.067294,3.020392,-0.254467,-0.096557,-0.067294,3.020392,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685669,1669.297119,3742.501221,-1752.327759,True,velocity,0.450450,0.450800,0.000000,0.000000,16.231396,False,0.141194,0.141452,0.050686,0.050702,-2.740471,-2.740386,-0.000085,2.749866,2.750005,-0.000139,167.000000
