# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.0,nullspace_home_weight=1.0,constrained_primary=False,dls_task_weighting=False,dls_adaptive_damping_sigma=0.0,dls_damping_max=0.2,swivel_parallel_ref=False,swivel_relatch_err_rad=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.05,target_leash_m=0.0,target_leash_rad=0.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
5.550807469000574,0.001270,1.325546,-1.709078,1.304153,-0.005325,0.001067,0.007237,0.002754,1.325919,1.712868,1.310136,-0.006726,-0.000427,0.004953,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.001196,-0.000243,0.000732,1,True,True,0.000243,-0.001196,0.000732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020392,-0.254293,-0.096722,-0.067292,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,13.457379,False,0.140988,0.141531,0.050737,0.050697,-2.744682,-2.744696,0.000014,2.750015,2.750005,0.000010,167.000000
5.584923538001021,0.001268,1.325545,-1.709086,1.304150,-0.005324,0.001057,0.007239,0.002748,1.325922,1.712863,1.310145,-0.006725,-0.000436,0.004949,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.001199,-0.000243,0.000734,1,True,True,0.000243,-0.001199,0.000734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254293,-0.096722,-0.067292,3.020474,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,13.491584,False,0.140987,0.141532,0.050737,0.050697,-2.744683,-2.744696,0.000014,2.750015,2.750005,0.000010,167.000000
5.617796512000496,0.001266,1.325543,-1.709094,1.304146,-0.005322,0.001048,0.007241,0.002743,1.325924,1.712857,1.310154,-0.006724,-0.000445,0.004945,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.001202,-0.000244,0.000736,1,True,True,0.000244,-0.001202,0.000736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254293,-0.096722,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,13.524420,False,0.140987,0.141532,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750015,2.750005,0.000010,167.000000
5.650864156006719,0.001264,1.325542,-1.709101,1.304142,-0.005321,0.001038,0.007243,0.002737,1.325926,1.712852,1.310162,-0.006724,-0.000453,0.004942,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.001205,-0.000244,0.000738,1,True,True,0.000244,-0.001205,0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020474,-0.254293,-0.096722,-0.067292,3.020474,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,13.557529,False,0.140987,0.141533,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750015,2.750005,0.000010,167.000000
5.684183309000218,0.001262,1.325541,-1.709109,1.304139,-0.005319,0.001028,0.007245,0.002732,1.325928,1.712846,1.310171,-0.006723,-0.000462,0.004938,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450901,-0.001208,-0.000245,0.000740,1,True,True,0.000245,-0.001208,0.000740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066969,3.020205,-0.254293,-0.096722,-0.066969,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450901,0.450869,0.000000,0.000000,13.590913,False,0.140986,0.141534,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750015,2.750005,0.000010,167.000000
5.7175875380053185,0.001260,1.325540,-1.709116,1.304135,-0.005317,0.001018,0.007247,0.002726,1.325930,1.712841,1.310180,-0.006722,-0.000470,0.004935,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.001211,-0.000245,0.000742,1,True,True,0.000245,-0.001211,0.000742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067617,3.020205,-0.254293,-0.096722,-0.067617,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,13.624377,False,0.140986,0.141535,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750015,2.750005,0.000010,167.000000
5.751114290003898,0.001258,1.325538,-1.709124,1.304131,-0.005316,0.001009,0.007249,0.002721,1.325932,1.712836,1.310188,-0.006721,-0.000479,0.004931,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.001214,-0.000246,0.000743,1,True,True,0.000246,-0.001214,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067617,3.020205,-0.254293,-0.096722,-0.067617,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,13.657689,False,0.140986,0.141536,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750015,2.750005,0.000010,167.000000
5.784417756003677,0.001256,1.325537,-1.709131,1.304128,-0.005314,0.000999,0.007251,0.002716,1.325933,1.712831,1.310197,-0.006720,-0.000487,0.004927,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.001217,-0.000246,0.000745,1,True,True,0.000246,-0.001217,0.000745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067617,3.020019,-0.254293,-0.096722,-0.067617,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,13.691211,False,0.140985,0.141537,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750014,2.750005,0.000010,167.000000
5.817706574001932,0.001254,1.325536,-1.709138,1.304124,-0.005313,0.000990,0.007253,0.002710,1.325935,1.712826,1.310205,-0.006719,-0.000495,0.004924,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.001220,-0.000247,0.000747,1,True,True,0.000247,-0.001220,0.000747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067617,3.020205,-0.254293,-0.096639,-0.067617,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,13.724244,False,0.140985,0.141537,0.050737,0.050697,-2.744683,-2.744696,0.000013,2.750014,2.750005,0.000010,167.000000
5.855290863008122,0.001252,1.325535,-1.709146,1.304121,-0.005311,0.000981,0.007254,0.002705,1.325937,1.712820,1.310213,-0.006718,-0.000503,0.004920,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450900,-0.001222,-0.000247,0.000749,1,True,True,0.000247,-0.001222,0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096163,-0.066969,3.020205,-0.254293,-0.096163,-0.066969,3.020392,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450900,0.450869,0.000000,0.000000,13.761405,False,0.140985,0.141538,0.050737,0.050697,-2.744684,-2.744696,0.000013,2.750014,2.750005,0.000010,167.000000
5.885132663999684,0.001250,1.325534,-1.709153,1.304117,-0.005310,0.000971,0.007256,0.002700,1.325939,1.712815,1.310221,-0.006717,-0.000511,0.004917,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.001225,-0.000248,0.000751,1,True,True,0.000248,-0.001225,0.000751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067617,3.020205,-0.254293,-0.096805,-0.067617,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,13.791861,False,0.140984,0.141539,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
5.922702802999993,0.001249,1.325532,-1.709160,1.304114,-0.005308,0.000962,0.007258,0.002695,1.325941,1.712810,1.310230,-0.006716,-0.000519,0.004913,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.001228,-0.000248,0.000752,1,True,True,0.000248,-0.001228,0.000752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066969,3.020019,-0.254293,-0.096639,-0.067292,3.020205,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,13.829456,False,0.140984,0.141540,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
5.951564221002627,0.001247,1.325531,-1.709167,1.304111,-0.005307,0.000953,0.007260,0.002690,1.325943,1.712805,1.310238,-0.006716,-0.000527,0.004910,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.001231,-0.000249,0.000754,1,True,True,0.000249,-0.001231,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254467,-0.096722,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,13.858353,False,0.140984,0.141540,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
5.987932748001185,0.001245,1.325530,-1.709174,1.304107,-0.005305,0.000944,0.007262,0.002685,1.325945,1.712800,1.310246,-0.006715,-0.000535,0.004907,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.001233,-0.000249,0.000756,1,True,True,0.000249,-0.001233,0.000756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254054,-0.096722,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,13.894332,False,0.140983,0.141541,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.020888686005492,0.001243,1.325529,-1.709181,1.304104,-0.005304,0.000935,0.007263,0.002680,1.325947,1.712795,1.310254,-0.006714,-0.000543,0.004903,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450899,-0.001236,-0.000249,0.000757,1,True,True,0.000249,-0.001236,0.000757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254467,-0.096722,-0.067292,3.020205,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450899,0.450869,0.000000,0.000000,13.927515,False,0.140983,0.141542,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.053110784996534,0.001241,1.325528,-1.709187,1.304101,-0.005302,0.000926,0.007265,0.002675,1.325948,1.712791,1.310261,-0.006713,-0.000550,0.004900,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.001239,-0.000250,0.000759,1,True,True,0.000250,-0.001239,0.000759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096887,-0.067292,3.020205,-0.254706,-0.096805,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,13.959899,False,0.140983,0.141543,0.050737,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.085137451009359,0.001239,1.325527,-1.709194,1.304098,-0.005301,0.000918,0.007267,0.002670,1.325950,1.712786,1.310269,-0.006712,-0.000558,0.004897,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.001241,-0.000250,0.000761,1,True,True,0.000250,-0.001241,0.000761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067292,3.020205,-0.254054,-0.096805,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,13.991930,False,0.140982,0.141543,0.050736,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.118698149002739,0.001238,1.325526,-1.709201,1.304094,-0.005300,0.000909,0.007269,0.002665,1.325952,1.712781,1.310277,-0.006711,-0.000566,0.004893,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.001244,-0.000251,0.000762,1,True,True,0.000251,-0.001244,0.000762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254467,-0.096722,-0.067292,3.020019,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,14.025361,False,0.140982,0.141544,0.050736,0.050697,-2.744684,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.151987133009243,0.001236,1.325525,-1.709208,1.304091,-0.005298,0.000900,0.007270,0.002660,1.325954,1.712776,1.310285,-0.006710,-0.000573,0.004890,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.001247,-0.000251,0.000764,1,True,True,0.000251,-0.001247,0.000764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254467,-0.096722,-0.067292,3.020019,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,14.058716,False,0.140982,0.141545,0.050736,0.050697,-2.744685,-2.744696,0.000012,2.750014,2.750005,0.000009,167.000000
6.185287767002592,0.001234,1.325523,-1.709214,1.304088,-0.005297,0.000892,0.007272,0.002656,1.325955,1.712772,1.310292,-0.006710,-0.000580,0.004887,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450898,-0.001249,-0.000252,0.000766,1,True,True,0.000252,-0.001249,0.000766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254467,-0.096722,-0.067292,3.020019,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450898,0.450869,0.000000,0.000000,14.092002,False,0.140981,0.141546,0.050736,0.050697,-2.744685,-2.744696,0.000011,2.750013,2.750005,0.000009,167.000000
6.219066434001434,0.001233,1.325522,-1.709221,1.304085,-0.005295,0.000883,0.007274,0.002651,1.325957,1.712767,1.310300,-0.006709,-0.000588,0.004884,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450897,-0.001252,-0.000252,0.000767,1,True,True,0.000252,-0.001252,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067292,3.020392,-0.254227,-0.096805,-0.067292,3.020205,-0.254227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450897,0.450869,0.000000,0.000000,14.125588,False,0.140981,0.141546,0.050736,0.050697,-2.744685,-2.744696,0.000011,2.750013,2.750005,0.000009,167.000000
