# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
3.4144321140047396,0.002177,1.325570,-1.705741,1.305865,-0.007111,0.004727,0.004338,0.000600,1.324912,1.706547,1.307299,-0.007094,-0.003139,-0.001865,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450359,-0.000112,0.000636,0.000062,1,True,True,-0.000636,-0.000112,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675685,-2.317358,-2.453386,-2.363241,0.675689,-2.317358,-2.453386,-2.363241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450359,0.450831,0.000000,0.000000,11.460990,False,0.141150,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744330,2.744361,-0.000031,167.000000
3.4482485170010477,0.002169,1.325568,-1.705740,1.305861,-0.007112,0.004726,0.004333,0.000607,1.324912,1.706545,1.307298,-0.007095,-0.003140,-0.001871,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450358,-0.000112,0.000639,0.000062,1,True,True,-0.000639,-0.000112,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.453386,-2.362588,0.675689,-2.317358,-2.453490,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450358,0.450831,0.000000,0.000000,11.494787,False,0.141150,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744330,2.744361,-0.000031,167.000000
3.4821723290078808,0.002161,1.325566,-1.705738,1.305858,-0.007113,0.004725,0.004328,0.000614,1.324912,1.706543,1.307297,-0.007096,-0.003141,-0.001877,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450356,-0.000113,0.000642,0.000063,1,True,True,-0.000642,-0.000113,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.453386,-2.363505,0.675689,-2.317358,-2.453490,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450356,0.450831,0.000000,0.000000,11.528715,False,0.141149,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744330,2.744361,-0.000031,167.000000
3.5156459849968087,0.002152,1.325564,-1.705736,1.305854,-0.007114,0.004724,0.004323,0.000621,1.324912,1.706541,1.307296,-0.007097,-0.003142,-0.001883,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450355,-0.000113,0.000645,0.000063,1,True,True,-0.000645,-0.000113,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.454028,-2.362852,0.675689,-2.317265,-2.453490,-2.362852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450355,0.450831,0.000000,0.000000,11.561559,False,0.141149,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000031,167.000000
3.54833718300506,0.002144,1.325562,-1.705735,1.305851,-0.007114,0.004724,0.004319,0.000628,1.324912,1.706539,1.307295,-0.007097,-0.003143,-0.001889,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450354,-0.000114,0.000647,0.000063,1,True,True,-0.000647,-0.000114,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317265,-2.453386,-2.363046,0.675692,-2.317265,-2.453490,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450354,0.450831,0.000000,0.000000,11.594871,False,0.141149,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000031,167.000000
3.5818327460001456,0.002136,1.325560,-1.705733,1.305848,-0.007115,0.004723,0.004314,0.000635,1.324912,1.706537,1.307294,-0.007098,-0.003144,-0.001894,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450352,-0.000114,0.000650,0.000064,1,True,True,-0.000650,-0.000114,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675685,-2.316709,-2.454028,-2.363241,0.675685,-2.317265,-2.454028,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450352,0.450831,0.000000,0.000000,11.628387,False,0.141149,0.141273,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000031,167.000000
3.6149700800015125,0.002128,1.325558,-1.705731,1.305844,-0.007116,0.004722,0.004310,0.000642,1.324912,1.706535,1.307293,-0.007099,-0.003145,-0.001900,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450351,-0.000115,0.000652,0.000064,1,True,True,-0.000652,-0.000115,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675681,-2.317358,-2.454028,-2.363046,0.675685,-2.317358,-2.454133,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450351,0.450831,0.000000,0.000000,11.661527,False,0.141148,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.648585571005242,0.002120,1.325556,-1.705730,1.305841,-0.007117,0.004721,0.004305,0.000649,1.324912,1.706533,1.307292,-0.007100,-0.003145,-0.001905,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450350,-0.000116,0.000655,0.000064,1,True,True,-0.000655,-0.000116,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.316802,-2.453490,-2.363046,0.675689,-2.317358,-2.454028,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450350,0.450831,0.000000,0.000000,11.694952,False,0.141148,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.681927297002403,0.002112,1.325554,-1.705728,1.305838,-0.007117,0.004720,0.004301,0.000655,1.324913,1.706531,1.307291,-0.007101,-0.003146,-0.001911,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450348,-0.000116,0.000657,0.000065,1,True,True,-0.000657,-0.000116,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.316709,-2.454028,-2.363241,0.675689,-2.316709,-2.454028,-2.363241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450348,0.450831,0.000000,0.000000,11.728494,False,0.141148,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.7155713259999175,0.002105,1.325552,-1.705726,1.305834,-0.007118,0.004720,0.004297,0.000662,1.324913,1.706529,1.307290,-0.007101,-0.003147,-0.001916,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450347,-0.000117,0.000660,0.000065,1,True,True,-0.000660,-0.000117,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.454028,-2.363241,0.675689,-2.317358,-2.453924,-2.363241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450347,0.450831,0.000000,0.000000,11.761890,False,0.141147,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.7512516300048446,0.002097,1.325550,-1.705725,1.305831,-0.007119,0.004719,0.004293,0.000668,1.324913,1.706527,1.307289,-0.007102,-0.003148,-0.001921,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450346,-0.000117,0.000662,0.000066,1,True,True,-0.000662,-0.000117,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675692,-2.317265,-2.454028,-2.363505,0.675692,-2.317358,-2.454028,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450346,0.450831,0.000000,0.000000,11.796677,False,0.141147,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.7820924980042037,0.002089,1.325548,-1.705723,1.305827,-0.007119,0.004718,0.004288,0.000675,1.324913,1.706525,1.307287,-0.007103,-0.003149,-0.001926,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450345,-0.000118,0.000665,0.000066,1,True,True,-0.000665,-0.000118,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675692,-2.317358,-2.454028,-2.363505,0.675692,-2.317358,-2.454028,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450345,0.450831,0.000000,0.000000,11.828622,False,0.141147,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.8152619440079434,0.002082,1.325546,-1.705721,1.305824,-0.007120,0.004717,0.004285,0.000681,1.324913,1.706523,1.307286,-0.007104,-0.003150,-0.001931,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450343,-0.000118,0.000667,0.000066,1,True,True,-0.000667,-0.000118,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.454028,-2.363505,0.675689,-2.317358,-2.454028,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450343,0.450831,0.000000,0.000000,11.861778,False,0.141146,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.849775820999639,0.002075,1.325545,-1.705720,1.305821,-0.007121,0.004717,0.004281,0.000687,1.324913,1.706521,1.307285,-0.007104,-0.003151,-0.001936,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450342,-0.000119,0.000669,0.000067,1,True,True,-0.000669,-0.000119,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.454028,-2.362852,0.675689,-2.317358,-2.454028,-2.363241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450342,0.450831,0.000000,0.000000,11.896343,False,0.141146,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000094,2.744329,2.744361,-0.000032,167.000000
3.882266198997968,0.002067,1.325543,-1.705718,1.305817,-0.007121,0.004716,0.004277,0.000694,1.324913,1.706519,1.307284,-0.007105,-0.003152,-0.001941,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450341,-0.000119,0.000672,0.000067,1,True,True,-0.000672,-0.000119,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.453282,-2.363046,0.675689,-2.317358,-2.453924,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450341,0.450831,0.000000,0.000000,11.928402,False,0.141146,0.141272,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
3.915746261001914,0.002060,1.325541,-1.705717,1.305814,-0.007122,0.004715,0.004273,0.000700,1.324913,1.706518,1.307282,-0.007106,-0.003152,-0.001945,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450340,-0.000120,0.000674,0.000067,1,True,True,-0.000674,-0.000120,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.317358,-2.453924,-2.363505,0.675689,-2.317358,-2.453924,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450340,0.450831,0.000000,0.000000,11.962275,False,0.141145,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
3.949082303006435,0.002053,1.325539,-1.705715,1.305811,-0.007123,0.004714,0.004270,0.000706,1.324914,1.706516,1.307281,-0.007107,-0.003153,-0.001950,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450339,-0.000120,0.000676,0.000068,1,True,True,-0.000676,-0.000120,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675685,-2.317358,-2.453386,-2.362852,0.675685,-2.316709,-2.453386,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450339,0.450831,0.000000,0.000000,11.995645,False,0.141145,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
3.982423085006303,0.002046,1.325538,-1.705714,1.305807,-0.007123,0.004714,0.004266,0.000711,1.324914,1.706514,1.307280,-0.007107,-0.003154,-0.001954,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450338,-0.000121,0.000679,0.000068,1,True,True,-0.000679,-0.000121,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.316802,-2.453386,-2.363505,0.675689,-2.316802,-2.453386,-2.363505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450338,0.450831,0.000000,0.000000,12.028813,False,0.141145,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
4.016117651000968,0.002039,1.325536,-1.705712,1.305804,-0.007124,0.004713,0.004263,0.000717,1.324914,1.706512,1.307279,-0.007108,-0.003155,-0.001959,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450337,-0.000121,0.000681,0.000068,1,True,True,-0.000681,-0.000121,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675689,-2.316802,-2.453386,-2.363046,0.675685,-2.317358,-2.453386,-2.363046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450337,0.450831,0.000000,0.000000,12.062616,False,0.141144,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
4.049372098001186,0.002032,1.325534,-1.705711,1.305801,-0.007124,0.004712,0.004259,0.000723,1.324914,1.706511,1.307277,-0.007109,-0.003156,-0.001963,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450336,-0.000122,0.000683,0.000069,1,True,True,-0.000683,-0.000122,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675685,-2.317358,-2.453386,-2.362852,0.675685,-2.317358,-2.453386,-2.362852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450336,0.450831,0.000000,0.000000,12.095885,False,0.141144,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
4.08402827300597,0.002026,1.325532,-1.705709,1.305797,-0.007125,0.004712,0.004256,0.000729,1.324914,1.706509,1.307276,-0.007110,-0.003157,-0.001967,-0.025556,0.772244,0.145578,-0.617895,0.370127,-0.252352,0.603743,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,-0.025556,0.772243,0.145578,-0.617895,0.370127,-0.252352,0.603744,0.146075,-0.612430,-0.027250,0.776433,-0.371794,-0.253459,0.604901,0.450335,-0.000122,0.000685,0.000069,1,True,True,-0.000685,-0.000122,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675685,-2.317358,-2.453386,-2.363241,0.675685,-2.316802,-2.453386,-2.363699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,743.655396,1736.449341,3710.341064,-1674.041626,True,velocity,0.450335,0.450831,0.000000,0.000000,12.129506,False,0.141144,0.141271,0.050737,0.050717,-2.743370,-2.743276,-0.000093,2.744329,2.744361,-0.000032,167.000000
