# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
36.970861579990014,-1.443501,1.432801,-1.380921,0.015186,0.010060,0.079794,-0.018407,1.443029,1.322160,1.399112,0.014702,0.000506,0.121121,0.012390,0.037715,0.769896,0.135444,-0.622490,0.350095,-1.040691,0.643611,0.070328,-0.637981,-0.019473,0.766586,-0.358260,-1.058553,0.644482,0.037374,0.769891,0.135722,-0.622455,0.349946,-1.039959,0.690153,0.070617,-0.637990,-0.019804,0.766544,-0.358095,-1.057833,0.691037,0.240783,0.004933,-0.354300,0.041779,10,False,True,0.049961,-0.001978,0.016275,0.065166,-0.002593,0.000000,0.065168,-0.002539,0.000012,0.065168,-0.002539,0.000012,0.133201,True,0.065168,-0.002527,0.000014,0.065168,-0.002527,0.000014,-0.038734,-0.038731,-0.038785,3.102805,-0.010609,-0.011817,-0.063707,3.086581,0.065189,0.065196,0.065200,-0.065206,0.055340,0.059598,0.061062,-0.056265,757.934692,1683.550903,3647.915283,-1694.396118,True,velocity,0.240783,0.255825,-0.028525,-0.031167,0.005324,False,0.001785,0.001711,0.001030,0.000971,-2.751108,-2.749795,-0.001314,2.741475,2.744361,-0.002886,167.000000
37.027103281987365,-1.444503,1.432728,-1.381918,0.015245,0.008390,0.076476,-0.018674,1.443356,1.322314,1.399517,0.014370,0.001301,0.122526,0.011032,0.036799,0.769129,0.134129,-0.623775,0.349855,-1.043174,0.642822,0.070426,-0.638518,-0.020295,0.766109,-0.358335,-1.060792,0.643155,0.036460,0.769124,0.134406,-0.623742,0.349708,-1.042451,0.689111,0.070714,-0.638527,-0.020624,0.766066,-0.358170,-1.060078,0.689458,0.239158,0.004901,-0.356474,0.041521,10,False,True,0.049961,-0.001981,0.016016,0.065166,-0.002596,0.000000,0.065168,-0.002549,0.000010,0.065168,-0.002549,0.000010,0.133341,True,0.065168,-0.002539,0.000012,0.065168,-0.002539,0.000012,-0.038924,-0.038921,-0.038965,3.102625,-0.010609,-0.011817,-0.062924,3.086688,0.065189,0.065195,0.065201,-0.065207,0.054510,0.059877,0.061553,-0.057044,757.987732,1683.622925,3647.988770,-1694.463989,True,velocity,0.239158,0.254991,-0.030399,-0.025333,0.030278,False,0.001792,0.001673,0.001034,0.000949,-2.752094,-2.749795,-0.002299,2.741823,2.744361,-0.002537,167.000000
37.080260490998626,-1.444819,1.432688,-1.382299,0.015205,0.007179,0.075272,-0.018595,1.443171,1.322582,1.399971,0.014389,0.002344,0.124112,0.010530,0.036483,0.768669,0.133592,-0.624476,0.349655,-1.045323,0.642128,0.070087,-0.639147,-0.021033,0.765596,-0.358321,-1.062804,0.642163,0.036144,0.768664,0.133869,-0.624443,0.349508,-1.044601,0.688446,0.070375,-0.639156,-0.021362,0.765552,-0.358156,-1.062089,0.688496,0.238324,0.004855,-0.358647,0.041331,10,False,True,0.049960,-0.001997,0.015826,0.065165,-0.002618,0.000000,0.065167,-0.002562,0.000008,0.065167,-0.002562,0.000008,0.133227,True,0.065168,-0.002549,0.000010,0.065168,-0.002549,0.000010,-0.039085,-0.039083,-0.039119,3.102472,-0.010683,-0.005978,-0.062924,3.086688,0.065189,0.065195,0.065200,-0.065208,0.054973,0.060957,0.061612,-0.056104,758.051208,1683.678833,3648.047607,-1694.514648,True,velocity,0.238324,0.252563,-0.026861,-0.032321,0.001800,False,0.001787,0.001675,0.001032,0.000950,-2.752335,-2.749795,-0.002540,2.742107,2.744361,-0.002254,167.000000
37.123612402996514,-1.446245,1.432552,-1.382351,0.015442,0.006171,0.072651,-0.018910,1.443843,1.322293,1.400438,0.014657,0.003785,0.126691,0.009972,0.036026,0.768387,0.132350,-0.625114,0.349460,-1.048052,0.640888,0.069273,-0.639981,-0.021558,0.764958,-0.358585,-1.065326,0.640479,0.035689,0.768381,0.132626,-0.625082,0.349316,-1.047343,0.686917,0.069560,-0.639992,-0.021886,0.764914,-0.358422,-1.064621,0.686524,0.235896,0.004811,-0.360821,0.041157,10,False,True,0.049960,-0.002011,0.015652,0.065164,-0.002637,0.000000,0.065167,-0.002576,0.000006,0.065167,-0.002576,0.000006,0.133622,True,0.065167,-0.002562,0.000008,0.065167,-0.002562,0.000008,-0.039278,-0.039276,-0.039306,3.102285,-0.010683,-0.012135,-0.063065,3.086688,0.065189,0.065195,0.065200,-0.065208,0.055382,0.057614,0.057800,-0.055849,758.097351,1683.737549,3648.091553,-1694.557861,True,velocity,0.235896,0.251759,-0.030316,-0.028178,0.015281,False,0.001815,0.001706,0.001048,0.000968,-2.752411,-2.749795,-0.002616,2.742594,2.744361,-0.001767,167.000000
37.17227734699554,-1.446181,1.432311,-1.382372,0.015239,0.005381,0.072011,-0.018633,1.443641,1.322115,1.400891,0.014092,0.005274,0.127981,0.008825,0.035843,0.768157,0.132190,-0.625440,0.349457,-1.050020,0.640144,0.069630,-0.640762,-0.022420,0.764247,-0.358828,-1.067178,0.639508,0.035507,0.768151,0.132465,-0.625409,0.349314,-1.049311,0.686020,0.069917,-0.640772,-0.022745,0.764203,-0.358664,-1.066474,0.685401,0.235092,0.004769,-0.362994,0.041034,10,False,True,0.049959,-0.002022,0.015529,0.065163,-0.002653,0.000000,0.065166,-0.002590,0.000005,0.065166,-0.002590,0.000005,0.133408,True,0.065167,-0.002576,0.000006,0.065167,-0.002576,0.000006,-0.039491,-0.039489,-0.039514,3.102078,-0.004836,-0.011817,-0.063567,3.086251,0.065177,0.065193,0.065199,-0.065208,0.054907,0.057414,0.057209,-0.056809,758.151794,1683.797241,3648.153076,-1694.615967,True,velocity,0.235092,0.250091,-0.028492,-0.030109,0.015990,False,0.001791,0.001640,0.001034,0.000930,-2.752207,-2.749795,-0.002412,2.742823,2.744361,-0.001538,167.000000
37.21374603798904,-1.447021,1.431890,-1.382488,0.014893,0.004543,0.070467,-0.019476,1.443910,1.321861,1.400758,0.014183,0.006016,0.129780,0.007820,0.035322,0.767816,0.132011,-0.625927,0.349524,-1.052473,0.638975,0.069445,-0.641052,-0.023123,0.763999,-0.359087,-1.069519,0.638121,0.034987,0.767809,0.132285,-0.625896,0.349382,-1.051770,0.684721,0.069731,-0.641063,-0.023448,0.763954,-0.358924,-1.068819,0.683883,0.233424,0.004725,-0.365168,0.040891,10,False,True,0.049959,-0.002036,0.015386,0.065163,-0.002672,0.000000,0.065165,-0.002604,0.000004,0.065165,-0.002604,0.000004,0.133640,True,0.065166,-0.002590,0.000005,0.065166,-0.002590,0.000005,-0.039708,-0.039707,-0.039727,3.101865,-0.004836,-0.011817,-0.063567,3.086251,0.065177,0.065193,0.065200,-0.065209,0.056243,0.059593,0.060022,-0.056736,758.196289,1683.829834,3648.209717,-1694.661255,True,velocity,0.233424,0.249231,-0.030245,-0.027365,0.022655,False,0.001751,0.001650,0.001011,0.000936,-2.752210,-2.749795,-0.002415,2.742581,2.744361,-0.001780,167.000000
37.26169971599302,-1.447151,1.431795,-1.382265,0.014860,0.004339,0.070389,-0.019561,1.443846,1.321865,1.400480,0.014537,0.006342,0.129798,0.007530,0.035322,0.767816,0.132011,-0.625927,0.349507,-1.054516,0.638083,0.069445,-0.641052,-0.023123,0.763999,-0.359141,-1.071548,0.637219,0.034987,0.767809,0.132286,-0.625896,0.349364,-1.053812,0.683927,0.069732,-0.641063,-0.023449,0.763954,-0.358978,-1.070847,0.683080,0.232564,0.004687,-0.367341,0.040853,10,False,True,0.049958,-0.002043,0.015348,0.065162,-0.002679,0.000000,0.065165,-0.002618,0.000004,0.065165,-0.002618,0.000004,0.133499,True,0.065165,-0.002604,0.000004,0.065165,-0.002604,0.000004,-0.039938,-0.039937,-0.039954,3.101638,-0.004763,-0.011817,-0.063065,3.086688,0.065176,0.065193,0.065201,-0.065209,0.055872,0.059077,0.059321,-0.054575,758.247070,1683.884521,3648.255127,-1694.711914,True,velocity,0.232564,0.247609,-0.028615,-0.029496,0.023968,False,0.001747,0.001691,0.001008,0.000959,-2.751798,-2.749795,-0.002003,2.742109,2.744361,-0.002252,167.000000
37.30496323898842,-1.447966,1.430513,-1.383300,0.013898,0.002461,0.068676,-0.021561,1.444667,1.321439,1.401083,0.014856,0.008054,0.131462,0.007205,0.034574,0.766718,0.132874,-0.627131,0.350309,-1.056909,0.636966,0.068717,-0.642002,-0.023143,0.763266,-0.359311,-1.074118,0.636540,0.034242,0.766710,0.133147,-0.627100,0.350166,-1.056214,0.682444,0.069002,-0.642014,-0.023467,0.763221,-0.359151,-1.073428,0.682035,0.230942,0.004662,-0.369515,0.040895,10,False,True,0.049959,-0.002035,0.015390,0.065163,-0.002666,0.000000,0.065164,-0.002627,0.000003,0.065164,-0.002627,0.000003,0.133866,True,0.065165,-0.002618,0.000004,0.065165,-0.002618,0.000004,-0.040148,-0.040147,-0.040161,3.101431,-0.010535,-0.012135,-0.063567,3.086036,0.065188,0.065192,0.065200,-0.065209,0.054972,0.057559,0.058540,-0.054922,758.295776,1683.947876,3648.318604,-1694.758911,True,velocity,0.230942,0.245975,-0.028470,-0.031914,0.003793,False,0.001634,0.001728,0.000943,0.000980,-2.752670,-2.749795,-0.002875,2.742747,2.744361,-0.001614,167.000000
37.344850561989006,-1.448913,1.429929,-1.383507,0.013755,0.001376,0.067896,-0.023118,1.445430,1.321198,1.401048,0.015233,0.009168,0.131933,0.007079,0.034327,0.766199,0.133196,-0.627710,0.350666,-1.059179,0.636003,0.068290,-0.642443,-0.022784,0.762944,-0.359406,-1.076414,0.635664,0.033996,0.766191,0.133469,-0.627679,0.350525,-1.058492,0.681287,0.068575,-0.642455,-0.023106,0.762900,-0.359247,-1.075732,0.680965,0.229308,0.004647,-0.371689,0.040861,10,False,True,0.049959,-0.002018,0.015356,0.065164,-0.002639,0.000000,0.065164,-0.002629,0.000002,0.065164,-0.002629,0.000002,0.133966,True,0.065164,-0.002627,0.000003,0.065164,-0.002627,0.000003,-0.040284,-0.040283,-0.040294,3.101298,-0.010535,-0.012466,-0.063065,3.086143,0.065188,0.065193,0.065201,-0.065209,0.057464,0.058452,0.061007,-0.055636,758.341248,1683.994263,3648.366943,-1694.802979,True,velocity,0.229308,0.245159,-0.030267,-0.028684,0.012155,False,0.001617,0.001772,0.000933,0.001005,-2.752787,-2.749795,-0.002992,2.742720,2.744361,-0.001641,167.000000
37.40320317298756,-1.449094,1.429493,-1.384189,0.013583,-0.000470,0.066409,-0.024146,1.445482,1.321238,1.401099,0.015384,0.010317,0.132043,0.007431,0.033667,0.765346,0.133289,-0.628765,0.350896,-1.061191,0.635299,0.068004,-0.642905,-0.022550,0.762588,-0.359372,-1.078451,0.635037,0.033337,0.765338,0.133561,-0.628735,0.350756,-1.060507,0.680485,0.068288,-0.642917,-0.022871,0.762543,-0.359213,-1.077771,0.680240,0.228492,0.004629,-0.373863,0.040817,10,False,True,0.049960,-0.002004,0.015311,0.065165,-0.002616,0.000000,0.065164,-0.002627,0.000002,0.065164,-0.002627,0.000002,0.133830,True,0.065164,-0.002629,0.000002,0.065164,-0.002629,0.000002,-0.040317,-0.040317,-0.040326,3.101266,-0.010609,-0.011817,-0.063065,3.086143,0.065188,0.065191,0.065201,-0.065210,0.059360,0.059907,0.062208,-0.058281,758.409302,1684.063354,3648.423096,-1694.871704,True,velocity,0.228492,0.243563,-0.028728,-0.028274,0.023000,False,0.001597,0.001789,0.000922,0.001015,-2.753296,-2.749795,-0.003502,2.742616,2.744361,-0.001745,167.000000
37.449872838988085,-1.450071,1.428495,-1.385073,0.013277,-0.002959,0.062273,-0.025994,1.445704,1.321926,1.400699,0.015511,0.010691,0.133772,0.007374,0.032097,0.764232,0.132742,-0.630317,0.351270,-1.063668,0.634439,0.067239,-0.642993,-0.023209,0.762562,-0.359026,-1.080799,0.633905,0.031771,0.764223,0.133013,-0.630287,0.351131,-1.062992,0.679304,0.067521,-0.643005,-0.023528,0.762517,-0.358869,-1.080126,0.678788,0.226896,0.004630,-0.376037,0.040429,10,False,True,0.049961,-0.001971,0.014923,0.065167,-0.002565,0.000000,0.065165,-0.002615,0.000002,0.065165,-0.002615,0.000002,0.134043,True,0.065164,-0.002627,0.000002,0.065164,-0.002627,0.000002,-0.040282,-0.040282,-0.040289,3.101303,-0.010609,-0.012135,-0.063567,3.086036,0.065188,0.065191,0.065200,-0.065209,0.057175,0.058850,0.058806,-0.055869,758.463867,1684.104370,3648.478027,-1694.925659,True,velocity,0.226896,0.241878,-0.028431,-0.030639,0.006085,False,0.001561,0.001804,0.000901,0.001023,-2.754082,-2.749795,-0.004287,2.742151,2.744361,-0.002210,167.000000
37.50679486099398,-1.451236,1.428996,-1.384839,0.013584,-0.004372,0.059317,-0.027566,1.445935,1.320927,1.400859,0.015108,0.011430,0.133897,0.006915,0.031419,0.763739,0.132374,-0.631025,0.351664,-1.065031,0.633876,0.067164,-0.643305,-0.023584,0.762294,-0.358818,-1.083067,0.632650,0.031095,0.763729,0.132643,-0.630996,0.351527,-1.064367,0.678334,0.067444,-0.643316,-0.023901,0.762249,-0.358663,-1.082402,0.677127,0.225211,0.004571,-0.378210,0.042100,10,False,True,0.049960,-0.001998,0.016594,0.065165,-0.002606,0.000000,0.065165,-0.002614,0.000001,0.065165,-0.002614,0.000001,0.133665,True,0.065165,-0.002615,0.000002,0.065165,-0.002615,0.000002,-0.040111,-0.040111,-0.040117,3.101475,-0.010609,-0.012466,-0.063567,3.086688,0.065189,0.065192,0.065200,-0.065209,0.057111,0.058227,0.058991,-0.055195,758.532349,1684.174194,3648.548340,-1694.991821,True,velocity,0.225211,0.240269,-0.028623,-0.029855,0.013491,False,0.001597,0.001757,0.000922,0.000996,-2.754002,-2.749795,-0.004207,2.742012,2.744361,-0.002349,167.000000
37.55775378999533,-1.453432,1.432081,-1.384520,0.014086,-0.006107,0.055751,-0.030008,1.445175,1.316926,1.401522,0.014901,0.012404,0.134703,0.007973,0.031135,0.762949,0.132290,-0.632012,0.352422,-1.064796,0.634207,0.066122,-0.643727,-0.024296,0.762006,-0.358351,-1.085803,0.631242,0.030816,0.762937,0.132556,-0.631986,0.352288,-1.064150,0.678060,0.066399,-0.643738,-0.024609,0.761963,-0.358198,-1.085147,0.675120,0.223602,0.004438,-0.380382,0.047772,10,False,True,0.049956,-0.002100,0.022266,0.065159,-0.002758,0.044531,0.065164,-0.002640,0.008098,0.065164,-0.002640,0.008098,0.132729,True,0.065165,-0.002614,0.000001,0.065165,-0.002614,0.000001,-0.040085,-0.040085,-0.040090,3.101502,-0.010609,-0.012148,-0.063707,3.086036,0.065189,0.065192,0.065199,-0.065209,0.055238,0.058098,0.058952,-0.055661,758.582886,1684.231201,3648.605225,-1695.041626,True,velocity,0.223602,0.238681,-0.028645,-0.030241,0.017656,False,0.001656,0.001733,0.000957,0.000981,-2.754399,-2.749795,-0.004604,2.741704,2.744361,-0.002657,167.000000
37.599851431994466,-1.454982,1.435011,-1.383738,0.014489,-0.007220,0.055035,-0.031839,1.445089,1.313420,1.401871,0.014850,0.012815,0.134647,0.008164,0.031268,0.762595,0.132451,-0.632399,0.352814,-1.064688,0.634452,0.065974,-0.643843,-0.024282,0.761921,-0.358183,-1.087517,0.630533,0.030955,0.762583,0.132712,-0.632374,0.352684,-1.064062,0.677433,0.066246,-0.643853,-0.024589,0.761879,-0.358033,-1.086875,0.673541,0.222014,0.004438,-0.382557,0.051560,10,False,True,0.049957,-0.002081,0.025784,0.065160,-0.002728,0.051162,0.065163,-0.002656,0.015928,0.065163,-0.002656,0.015928,0.131341,True,0.065164,-0.002640,0.008098,0.065164,-0.002640,0.008098,-0.025830,-0.024762,-0.054528,3.084717,-0.010683,-0.011817,-0.063567,3.086796,0.063801,0.066555,0.066637,-0.063890,0.051242,0.054592,0.054072,-0.050020,758.619812,1684.273315,3648.647461,-1695.078735,True,velocity,0.222014,0.237916,-0.030467,-0.026723,0.025901,False,0.001704,0.001726,0.000985,0.000977,-2.754052,-2.749795,-0.004257,2.741397,2.744361,-0.002964,167.000000
37.64048220698896,-1.455439,1.434918,-1.383201,0.014874,-0.008265,0.054350,-0.032074,1.444678,1.312279,1.402388,0.015043,0.013487,0.135661,0.008418,0.031562,0.762390,0.132422,-0.632637,0.353786,-1.064340,0.634905,0.065648,-0.644252,-0.024519,0.761596,-0.357842,-1.087641,0.630453,0.031256,0.762378,0.132678,-0.632613,0.353659,-1.063728,0.677045,0.065916,-0.644262,-0.024820,0.761554,-0.357695,-1.087011,0.672621,0.221249,0.004530,-0.384732,0.052492,10,False,True,0.049961,-0.001983,0.026185,0.065166,-0.002579,0.051270,0.065164,-0.002642,0.022353,0.065164,-0.002642,0.022353,0.129114,True,0.065163,-0.002656,0.015928,0.065163,-0.002656,0.015928,-0.011285,-0.010384,-0.067776,3.067961,-0.010683,-0.012135,-0.063065,3.086251,0.062460,0.067875,0.068026,-0.062615,0.051784,0.055208,0.053866,-0.050818,758.665466,1684.317383,3648.688232,-1695.121460,True,velocity,0.221249,0.236291,-0.028558,-0.030504,0.003380,False,0.001749,0.001748,0.001011,0.000989,-2.753470,-2.749795,-0.003675,2.741521,2.744361,-0.002840,167.000000
37.6904269039951,-1.456361,1.434573,-1.382763,0.014968,-0.009090,0.053746,-0.033127,1.445025,1.311897,1.402417,0.015498,0.013548,0.135948,0.008100,0.031604,0.762185,0.132569,-0.632851,0.354376,-1.064160,0.635106,0.065409,-0.644276,-0.024445,0.761599,-0.357623,-1.087679,0.630441,0.031305,0.762173,0.132819,-0.632828,0.354252,-1.063570,0.675968,0.065669,-0.644286,-0.024738,0.761559,-0.357480,-1.087071,0.671331,0.219624,0.004560,-0.386907,0.052835,10,False,True,0.049962,-0.001959,0.025783,0.065168,-0.002541,0.049623,0.065165,-0.002624,0.027311,0.065165,-0.002624,0.027311,0.126876,True,0.065164,-0.002642,0.022353,0.065164,-0.002642,0.022353,0.001571,0.001398,-0.077857,3.054140,0.001505,-0.011817,-0.063567,3.086143,0.061364,0.068958,0.069166,-0.061568,0.053471,0.059387,0.058579,-0.055075,758.720581,1684.379883,3648.752686,-1695.181763,True,velocity,0.219624,0.234700,-0.028605,-0.030926,0.004806,False,0.001760,0.001801,0.001017,0.001019,-2.752984,-2.749795,-0.003189,2.741415,2.744361,-0.002946,167.000000
37.754350085990154,-1.457348,1.433978,-1.382510,0.015114,-0.009912,0.053355,-0.034237,1.445655,1.311784,1.402301,0.015949,0.013307,0.136364,0.007532,0.031769,0.761922,0.132776,-0.633116,0.354901,-1.064089,0.635361,0.065129,-0.644159,-0.024449,0.761722,-0.357461,-1.087748,0.630576,0.031479,0.761910,0.133018,-0.633094,0.354782,-1.063522,0.674982,0.065382,-0.644169,-0.024735,0.761682,-0.357323,-1.087162,0.670224,0.218033,0.004564,-0.389081,0.052962,10,False,True,0.049961,-0.001971,0.024999,0.065167,-0.002558,0.047176,0.065165,-0.002612,0.030923,0.065165,-0.002612,0.030923,0.124698,True,0.065165,-0.002624,0.027311,0.065165,-0.002624,0.027311,0.011930,0.010343,-0.085303,3.043281,-0.010683,-0.011817,-0.063065,3.080162,0.060510,0.069794,0.070045,-0.060774,0.054960,0.064654,0.064795,-0.056028,758.788391,1684.467041,3648.839355,-1695.250732,True,velocity,0.218033,0.233094,-0.028685,-0.028730,0.006557,False,0.001777,0.001853,0.001027,0.001049,-2.752681,-2.749795,-0.002887,2.741268,2.744361,-0.003093,167.000000
37.807807371995295,-1.458894,1.432929,-1.382502,0.015221,-0.011011,0.053115,-0.035903,1.446185,1.311500,1.402313,0.016624,0.013101,0.136576,0.007657,0.032251,0.761422,0.133329,-0.633578,0.355792,-1.063898,0.635938,0.064575,-0.644082,-0.024121,0.761844,-0.357310,-1.087859,0.630754,0.031970,0.761410,0.133565,-0.633556,0.355677,-1.063356,0.674294,0.064821,-0.644092,-0.024398,0.761806,-0.357177,-1.087296,0.669137,0.216427,0.004561,-0.391255,0.053302,10,False,True,0.049960,-0.002000,0.024309,0.065166,-0.002601,0.044955,0.065165,-0.002610,0.033474,0.065165,-0.002610,0.033474,0.122502,True,0.065165,-0.002612,0.030923,0.065165,-0.002612,0.030923,0.019634,0.016703,-0.090629,3.035170,-0.010757,-0.012148,-0.062703,3.080269,0.059892,0.070402,0.070685,-0.060188,0.054869,0.064235,0.064926,-0.057129,758.851685,1684.527222,3648.901611,-1695.316284,True,velocity,0.216427,0.231500,-0.028693,-0.029041,0.011693,False,0.001790,0.001932,0.001034,0.001093,-2.752709,-2.749795,-0.002914,2.741210,2.744361,-0.003151,167.000000
37.84699998499127,-1.460162,1.431879,-1.381874,0.016002,-0.011200,0.052019,-0.036291,1.446869,1.311253,1.402400,0.016791,0.012949,0.136417,0.007010,0.032812,0.761560,0.132910,-0.633470,0.356607,-1.063825,0.636591,0.064616,-0.644062,-0.023955,0.761863,-0.357185,-1.087956,0.630858,0.032539,0.761549,0.133138,-0.633450,0.356497,-1.063306,0.673686,0.064854,-0.644072,-0.024224,0.761826,-0.357057,-1.087416,0.667980,0.214833,0.004581,-0.393429,0.053503,10,False,True,0.049960,-0.002012,0.023394,0.065165,-0.002617,0.042367,0.065165,-0.002611,0.035091,0.065165,-0.002611,0.035091,0.120353,True,0.065165,-0.002610,0.033474,0.065165,-0.002610,0.033474,0.025062,0.021038,-0.094423,3.029240,-0.010683,-0.011817,-0.063065,3.079723,0.059455,0.070833,0.071138,-0.059776,0.054525,0.059545,0.062803,-0.055878,758.888794,1684.575317,3648.954346,-1695.352539,True,velocity,0.214833,0.229925,-0.028575,-0.032160,0.003205,False,0.001881,0.001951,0.001087,0.001104,-2.752097,-2.749795,-0.002303,2.741281,2.744361,-0.003080,167.000000
37.8918749489967,-1.461190,1.431166,-1.381624,0.016346,-0.011616,0.051578,-0.036988,1.447411,1.311369,1.402557,0.017015,0.012891,0.136242,0.006443,0.033154,0.761468,0.132857,-0.633575,0.357090,-1.063699,0.636995,0.064583,-0.644111,-0.023839,0.761828,-0.357020,-1.087906,0.630926,0.032890,0.761456,0.133079,-0.633556,0.356985,-1.063202,0.672814,0.064813,-0.644120,-0.024099,0.761792,-0.356897,-1.087387,0.666772,0.213258,0.004582,-0.395603,0.053519,10,False,True,0.049958,-0.002048,0.022241,0.065163,-0.002670,0.039411,0.065165,-0.002622,0.035877,0.065165,-0.002622,0.035877,0.118086,True,0.065165,-0.002611,0.035091,0.065165,-0.002611,0.035091,0.028499,0.023721,-0.096838,3.025398,-0.004268,-0.012148,-0.063567,3.073741,0.059192,0.071105,0.071425,-0.059532,0.053679,0.059260,0.062521,-0.054660,758.934998,1684.619385,3649.004395,-1695.399536,True,velocity,0.213258,0.229109,-0.030308,-0.027872,0.015848,False,0.001922,0.001977,0.001110,0.001119,-2.751825,-2.749795,-0.002031,2.741425,2.744361,-0.002936,167.000000
37.939317898999434,-1.461560,1.430263,-1.381474,0.016818,-0.011986,0.051415,-0.036838,1.447367,1.311706,1.402791,0.017275,0.012961,0.136745,0.006355,0.033655,0.761421,0.132717,-0.633634,0.357569,-1.063658,0.637407,0.064313,-0.644244,-0.024021,0.761733,-0.356821,-1.087834,0.631005,0.033397,0.761409,0.132933,-0.633616,0.357466,-1.063175,0.672372,0.064538,-0.644253,-0.024276,0.761698,-0.356701,-1.087328,0.665996,0.212442,0.004586,-0.397777,0.053318,10,False,True,0.049957,-0.002084,0.020844,0.065160,-0.002724,0.036091,0.065164,-0.002640,0.035916,0.065164,-0.002640,0.035916,0.115876,True,0.065165,-0.002622,0.035877,0.065165,-0.002622,0.035877,0.030009,0.024874,-0.098146,3.023350,-0.004268,-0.005646,-0.069349,3.086688,0.059057,0.071251,0.071579,-0.059362,0.053536,0.061076,0.063712,-0.054764,758.986877,1684.680908,3649.064941,-1695.453003,True,velocity,0.212442,0.228325,-0.030553,-0.024244,0.030392,False,0.001977,0.002008,0.001142,0.001136,-2.751555,-2.749795,-0.001761,2.741540,2.744361,-0.002821,167.000000
