# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
5.555709232998197,0.160760,1.540069,-1.572791,1.328794,0.147542,0.200112,0.144728,0.624767,1.169563,0.996934,1.538006,0.573380,0.579633,-0.353741,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.501103,0.116674,-0.061596,0.014040,4,True,True,0.006416,0.007717,0.014040,0.008857,0.010609,0.000000,0.005606,0.006856,0.000000,0.005606,0.006856,0.000000,0.000000,True,0.004884,0.006022,0.000000,0.004884,0.006022,0.000000,0.889375,-2.252217,-2.252217,-2.252217,0.932940,-2.169905,-2.208636,-2.167033,0.007746,-0.007727,-0.007746,-0.007725,0.000000,0.004621,0.000935,0.001215,781.531677,1689.579102,3660.938232,-1713.347778,True,velocity,0.501103,0.494653,0.012799,0.002017,0.004879,False,0.142940,0.147112,0.051110,0.038603,-2.733829,-2.733712,-0.000117,2.531159,2.530553,0.000606,167.000000
5.590825489009148,0.160736,1.540294,-1.572080,1.328252,0.147689,0.200468,0.145224,0.623496,1.168670,0.997767,1.539142,0.573301,0.579619,-0.353677,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.501241,0.116861,-0.061768,0.014543,4,True,True,0.006401,0.007675,0.014543,0.000000,0.000000,0.000000,0.004587,0.005609,0.000000,0.004587,0.005609,0.000000,0.000000,True,0.005606,0.006856,0.000000,0.005606,0.006856,0.000000,0.885334,-2.256259,-2.256259,-2.256259,0.926525,-2.170445,-2.208715,-2.173122,0.008849,-0.008823,-0.008846,-0.008826,0.000000,0.004471,0.001009,0.000723,781.531677,1689.579102,3660.938965,-1713.347656,True,velocity,0.501241,0.494784,0.012791,0.002477,0.024985,False,0.142887,0.147175,0.051109,0.038575,-2.733829,-2.733712,-0.000118,2.531156,2.530553,0.000603,167.000000
5.6205555540072965,0.160711,1.540515,-1.571374,1.327698,0.147830,0.200821,0.145733,0.622220,1.167786,0.998597,1.540274,0.573211,0.579602,-0.353605,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.501382,0.117045,-0.061940,0.015045,4,True,True,0.006420,0.007672,0.015045,0.008868,0.010561,0.000000,0.005365,0.006510,0.000000,0.005365,0.006510,0.000000,0.000000,True,0.004587,0.005609,0.000000,0.004587,0.005609,0.000000,0.885334,-2.256259,-2.256259,-2.256259,0.927166,-2.169905,-2.208715,-2.172908,0.007240,-0.007219,-0.007238,-0.007221,0.000000,0.002993,0.000848,0.000423,781.531677,1689.579224,3660.939453,-1713.347290,True,velocity,0.501382,0.494987,0.012618,0.003453,0.023467,False,0.142834,0.147237,0.051109,0.038548,-2.733830,-2.733712,-0.000118,2.531154,2.530553,0.000601,167.000000
5.659916269010864,0.160687,1.540731,-1.570674,1.327117,0.147961,0.201173,0.146268,0.620931,1.166910,0.999421,1.541400,0.573099,0.579582,-0.353514,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.501530,0.117227,-0.062114,0.015545,4,True,True,0.006415,0.007636,0.015545,0.000000,0.000000,0.000000,0.004390,0.005326,0.000000,0.004390,0.005326,0.000000,0.000000,True,0.005365,0.006510,0.000000,0.005365,0.006510,0.000000,0.881461,-2.260132,-2.260132,-2.260132,0.920751,-2.169905,-2.214657,-2.172908,0.008429,-0.008402,-0.008427,-0.008404,0.000000,0.000518,0.000990,0.000716,781.531677,1689.579346,3660.940430,-1713.346436,True,velocity,0.501530,0.495256,0.012327,0.004407,0.030916,False,0.142778,0.147299,0.051110,0.038521,-2.733831,-2.733712,-0.000119,2.531151,2.530553,0.000598,167.000000
5.686459106000257,0.160665,1.540944,-1.569980,1.326509,0.148082,0.201527,0.146834,0.619626,1.166043,1.000241,1.542521,0.572964,0.579562,-0.353403,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.501684,0.117405,-0.062292,0.016042,4,True,True,0.006446,0.007638,0.016042,0.000000,0.000000,0.000000,0.003592,0.004358,0.000000,0.003592,0.004358,0.000000,0.000000,True,0.004390,0.005326,0.000000,0.004390,0.005326,0.000000,0.881461,-2.260132,-2.260132,-2.260132,0.920751,-2.176285,-2.220360,-2.173561,0.006897,-0.006878,-0.006897,-0.006876,0.000000,0.000064,0.001042,0.000682,781.531677,1689.579468,3660.940674,-1713.346436,True,velocity,0.501684,0.495869,0.011213,0.008341,0.007313,False,0.142720,0.147361,0.051110,0.038494,-2.733832,-2.733712,-0.000120,2.531148,2.530553,0.000595,167.000000
5.720248313999036,0.160629,1.541177,-1.569352,1.325782,0.148192,0.201871,0.147560,0.618276,1.165305,1.001225,1.543645,0.572715,0.579672,-0.353349,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025758,0.774174,0.143659,-0.615917,0.374680,-0.252527,0.603303,-0.357451,-0.506548,-0.359691,0.697324,-0.078048,-0.433812,0.865615,0.500869,0.117583,-0.062493,0.016510,3,True,True,0.006528,0.007670,0.016510,0.009099,0.010656,0.000000,0.004593,0.005503,0.000000,0.004593,0.005503,0.000000,0.000000,True,0.003592,0.004358,0.000000,0.003592,0.004358,0.000000,0.881461,-2.260132,-2.260132,-2.260132,0.920751,-2.182231,-2.220922,-2.173122,0.005643,-0.005630,-0.005643,-0.005626,0.000000,0.000209,0.000812,0.000473,781.531677,1689.579712,3660.940918,-1713.346924,True,velocity,0.500869,0.496231,0.000000,0.008938,0.009760,False,0.142651,0.147413,0.051111,0.038464,-2.733892,-2.733712,-0.000180,2.531457,2.530553,0.000904,167.000000
5.752594492005301,0.160643,1.541400,-1.568692,1.325062,0.148295,0.202233,0.148268,0.616847,1.164490,1.002082,1.544767,0.572452,0.579692,-0.353171,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025762,0.774174,0.143661,-0.615916,0.374679,-0.252523,0.603476,-0.357447,-0.506549,-0.359695,0.697323,-0.078048,-0.433809,0.865782,0.501231,0.117759,-0.062688,0.016988,3,True,True,0.006570,0.007662,0.016988,0.009164,0.010650,0.000000,0.005424,0.006439,0.000000,0.005424,0.006439,0.000000,0.000000,True,0.004593,0.005503,0.000000,0.004593,0.005503,0.000000,0.875265,-2.266327,-2.266327,-2.266327,0.920131,-2.182231,-2.220922,-2.172908,0.007161,-0.007142,-0.007160,-0.007137,0.000000,0.000247,0.000573,-0.000162,781.531677,1689.579834,3660.941650,-1713.346924,True,velocity,0.501231,0.496562,0.000000,0.009258,0.009672,False,0.142582,0.147471,0.051112,0.038436,-2.733914,-2.733712,-0.000202,2.531552,2.530553,0.000999,167.000000
5.788980090001132,0.160673,1.541618,-1.568029,1.324281,0.148379,0.202611,0.149037,0.615368,1.163657,1.002892,1.545881,0.572146,0.579687,-0.352913,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025770,0.774174,0.143668,-0.615914,0.374677,-0.252512,0.603929,-0.357439,-0.506553,-0.359705,0.697319,-0.078048,-0.433800,0.866219,0.501891,0.117933,-0.062889,0.017461,3,True,True,0.006590,0.007622,0.017461,0.009163,0.010559,0.000000,0.006104,0.007188,0.000000,0.006104,0.007188,0.000000,0.000000,True,0.005424,0.006439,0.000000,0.005424,0.006439,0.000000,0.870716,-2.270877,-2.270877,-2.270877,0.920751,-2.182231,-2.226704,-2.172908,0.008408,-0.008386,-0.008411,-0.008379,0.000000,0.000164,0.000722,0.000288,781.531677,1689.579834,3660.942139,-1713.344849,True,velocity,0.501891,0.496891,0.009539,0.009217,0.031454,False,0.142508,0.147528,0.051113,0.038408,-2.733924,-2.733712,-0.000212,2.531579,2.530553,0.001025,167.000000
5.81985883100424,0.160681,1.541828,-1.567368,1.323471,0.148449,0.202988,0.149830,0.613918,1.162826,1.003692,1.546990,0.571845,0.579673,-0.352649,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025773,0.774174,0.143670,-0.615914,0.374676,-0.252510,0.604045,-0.357437,-0.506554,-0.359708,0.697318,-0.078048,-0.433797,0.866330,0.502216,0.118105,-0.063093,0.017934,3,True,True,0.006590,0.007554,0.017934,0.009114,0.010406,0.000000,0.006651,0.007773,0.000000,0.006651,0.007773,0.000000,0.000000,True,0.006104,0.007188,0.000000,0.006104,0.007188,0.000000,0.866758,-2.274835,-2.274835,-2.274835,0.914356,-2.182231,-2.226704,-2.179222,0.009419,-0.009389,-0.009419,-0.009387,0.000000,0.000087,0.000632,0.001211,781.531677,1689.579834,3660.941895,-1713.343750,True,velocity,0.502216,0.497216,0.009525,0.009491,0.030098,False,0.142431,0.147585,0.051114,0.038382,-2.733930,-2.733712,-0.000218,2.531588,2.530553,0.001035,167.000000
5.851159167010337,0.160679,1.542030,-1.566708,1.322655,0.148512,0.203361,0.150625,0.612481,1.161999,1.004486,1.548095,0.571546,0.579653,-0.352387,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025773,0.774174,0.143670,-0.615914,0.374676,-0.252509,0.604073,-0.357436,-0.506554,-0.359708,0.697318,-0.078049,-0.433797,0.866358,0.502453,0.118274,-0.063295,0.018410,3,True,True,0.006571,0.007464,0.018410,0.000000,0.000000,0.000000,0.005442,0.006360,0.000000,0.005442,0.006360,0.000000,0.000000,True,0.006651,0.007773,0.000000,0.006651,0.007773,0.000000,0.862996,-2.278596,-2.278596,-2.278596,0.908542,-2.188825,-2.226785,-2.185750,0.010220,-0.010188,-0.010216,-0.010186,0.000063,0.000013,0.000594,0.001665,781.531799,1689.579834,3660.942627,-1713.343750,True,velocity,0.502453,0.497453,0.009548,0.009033,0.030037,False,0.142354,0.147643,0.051116,0.038355,-2.733933,-2.733712,-0.000221,2.531591,2.530553,0.001038,167.000000
5.884249869006453,0.160674,1.542226,-1.566050,1.321831,0.148568,0.203729,0.151424,0.611041,1.161179,1.005275,1.549192,0.571238,0.579627,-0.352117,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025774,0.774174,0.143671,-0.615913,0.374676,-0.252507,0.604142,-0.357435,-0.506554,-0.359710,0.697317,-0.078049,-0.433795,0.866424,0.502731,0.118439,-0.063496,0.018887,3,True,True,0.006591,0.007417,0.018887,0.000000,0.000000,0.000000,0.004453,0.005203,0.000000,0.004453,0.005203,0.000000,0.000000,True,0.005442,0.006360,0.000000,0.005442,0.006360,0.000000,0.862996,-2.278596,-2.278596,-2.278596,0.907920,-2.194557,-2.233210,-2.185097,0.008362,-0.008340,-0.008362,-0.008334,0.000071,0.000000,0.000534,0.001314,781.531799,1689.579834,3660.943359,-1713.343750,True,velocity,0.502731,0.497731,0.009556,0.008877,0.031263,False,0.142276,0.147700,0.051117,0.038329,-2.733935,-2.733712,-0.000223,2.531589,2.530553,0.001036,167.000000
5.919319735010504,0.160676,1.542420,-1.565399,1.320967,0.148614,0.204102,0.152265,0.609569,1.160368,1.006056,1.550281,0.570894,0.579602,-0.351810,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.503107,0.118603,-0.063702,0.019358,3,True,True,0.006647,0.007408,0.019358,0.000000,0.000000,0.000000,0.003643,0.004257,0.000000,0.003643,0.004257,0.000000,0.000000,True,0.004453,0.005203,0.000000,0.004453,0.005203,0.000000,0.862996,-2.278596,-2.278596,-2.278596,0.908582,-2.194557,-2.238911,-2.191625,0.006841,-0.006824,-0.006843,-0.006822,0.000071,0.000000,0.000857,0.000402,781.531799,1689.579834,3660.944336,-1713.343506,True,velocity,0.503107,0.498247,0.000000,0.010424,0.018017,False,0.142195,0.147756,0.051119,0.038302,-2.733937,-2.733712,-0.000225,2.531584,2.530553,0.001031,167.000000
5.950717461004388,0.160667,1.542609,-1.564752,1.320091,0.148652,0.204470,0.153117,0.608112,1.159565,1.006836,1.551366,0.570549,0.579574,-0.351506,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.503328,0.118764,-0.063908,0.019830,3,True,True,0.006732,0.007427,0.019830,0.009372,0.010284,0.000000,0.004685,0.005353,0.000000,0.004685,0.005353,0.000000,0.000000,True,0.003643,0.004257,0.000000,0.003643,0.004257,0.000000,0.862996,-2.278596,-2.278596,-2.278596,0.907920,-2.194452,-2.238993,-2.191625,0.005598,-0.005583,-0.005599,-0.005582,0.000010,0.000000,0.001501,0.000092,781.531799,1689.579834,3660.946045,-1713.343506,True,velocity,0.503328,0.498528,0.000000,0.010039,0.017763,False,0.142112,0.147811,0.051120,0.038276,-2.733939,-2.733712,-0.000227,2.531582,2.530553,0.001029,167.000000
5.984315519002848,0.160653,1.542791,-1.564107,1.319209,0.148685,0.204834,0.153969,0.606656,1.158770,1.007613,1.552444,0.570199,0.579543,-0.351201,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.503550,0.118922,-0.064112,0.020303,3,True,True,0.006781,0.007406,0.020303,0.009451,0.010267,0.040606,0.005551,0.006246,0.007383,0.005551,0.006246,0.007383,0.000000,True,0.004685,0.005353,0.000000,0.004685,0.005353,0.000000,0.851884,-2.289709,-2.289709,-2.289709,0.908542,-2.194015,-2.238993,-2.191413,0.007102,-0.007081,-0.007104,-0.007079,0.000000,0.000000,0.002115,0.000665,781.531799,1689.579834,3660.947754,-1713.341187,True,velocity,0.503550,0.499019,0.000000,0.011190,0.002749,False,0.142029,0.147867,0.051122,0.038250,-2.733941,-2.733712,-0.000229,2.531579,2.530553,0.001026,167.000000
6.018634434003616,0.160633,1.542967,-1.563465,1.318327,0.148713,0.205191,0.154816,0.605207,1.157982,1.008388,1.553517,0.569848,0.579508,-0.350898,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.503770,0.119077,-0.064316,0.020778,3,True,True,0.006801,0.007351,0.020532,0.009453,0.010160,0.040695,0.006261,0.006958,0.013440,0.006261,0.006958,0.013440,0.000000,True,0.005551,0.006246,0.007383,0.005551,0.006246,0.007383,1.029790,-2.331524,-2.476161,-2.248113,0.902147,-2.132926,-2.245418,-2.197711,0.008274,-0.009678,-0.008423,-0.006847,0.000000,0.000000,0.002205,0.002130,781.531799,1689.579834,3660.948730,-1713.337524,True,velocity,0.503770,0.499187,0.000000,0.009579,0.004352,False,0.141946,0.147922,0.051124,0.038225,-2.733942,-2.733712,-0.000230,2.531577,2.530553,0.001024,167.000000
6.055632667004829,0.160605,1.543136,-1.562824,1.317453,0.148738,0.205540,0.155648,0.603770,1.157203,1.009163,1.554582,0.569503,0.579468,-0.350604,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025778,0.774174,0.143674,-0.615913,0.374675,-0.252503,0.604297,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.503986,0.119228,-0.064515,0.021256,3,True,True,0.006795,0.007268,0.020562,0.000000,0.000000,0.040176,0.005122,0.005693,0.018301,0.005122,0.005693,0.018301,0.000000,True,0.006261,0.006958,0.013440,0.006261,0.006958,0.013440,1.137943,-2.352754,-2.585453,-2.213350,0.926503,-2.212930,-2.288467,-2.197941,0.009268,-0.012008,-0.009621,-0.006634,-0.000073,-0.000039,0.003051,0.003509,781.531555,1689.579346,3660.953857,-1713.336914,True,velocity,0.503986,0.499287,0.000000,0.007759,0.005241,False,0.141864,0.147977,0.051125,0.038199,-2.733944,-2.733712,-0.000232,2.531575,2.530553,0.001022,167.000000
6.086265258010826,0.160566,1.543296,-1.562182,1.316596,0.148763,0.205878,0.156452,0.602351,1.156430,1.009938,1.555642,0.569170,0.579423,-0.350329,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433792,0.866573,0.504195,0.119376,-0.064710,0.021740,3,True,True,0.006824,0.007221,0.020436,0.000000,0.000000,0.039245,0.004191,0.004658,0.022109,0.004191,0.004658,0.022109,0.000000,True,0.005122,0.005693,0.018301,0.005122,0.005693,0.018301,1.322555,-2.374666,-2.744683,-2.098456,0.969481,-2.231638,-2.368044,-2.197941,0.007681,-0.011318,-0.008302,-0.003975,-0.000531,-0.000261,0.004579,0.001844,781.529297,1689.579468,3660.957764,-1713.341064,True,velocity,0.504195,0.499312,0.000000,0.006105,0.008585,False,0.141783,0.148032,0.051127,0.038174,-2.733946,-2.733712,-0.000234,2.531574,2.530553,0.001021,167.000000
6.128246640000725,0.160511,1.543448,-1.561540,1.315763,0.148788,0.206204,0.157223,0.600965,1.155665,1.010716,1.556696,0.568861,0.579371,-0.350081,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025776,0.774174,0.143672,-0.615913,0.374675,-0.252506,0.604213,-0.357434,-0.506555,-0.359711,0.697317,-0.078049,-0.433794,0.866492,0.504312,0.119520,-0.064900,0.022230,3,True,True,0.006879,0.007205,0.020189,0.000000,0.000000,0.038052,0.003429,0.003811,0.025007,0.003429,0.003811,0.025007,0.000000,True,0.004191,0.004658,0.022109,0.004191,0.004658,0.022109,1.512145,-2.394262,-2.901097,-1.789124,1.104871,-2.255540,-2.484435,-2.154631,0.006682,-0.010734,-0.007485,-0.001865,0.000039,0.000437,0.007485,-0.003550,780.763794,1689.582153,3660.966064,-1713.346313,True,velocity,0.504312,0.499312,0.009783,0.004331,0.034314,False,0.141705,0.148087,0.051129,0.038149,-2.733947,-2.733712,-0.000235,2.531575,2.530553,0.001022,167.000000
6.168545584005187,0.160443,1.543591,-1.560897,1.314956,0.148812,0.206517,0.157959,0.599611,1.154905,1.011496,1.557747,0.568575,0.579312,-0.349862,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025772,0.774174,0.143669,-0.615914,0.374676,-0.252510,0.604022,-0.357437,-0.506554,-0.359707,0.697318,-0.078049,-0.433798,0.866309,0.504312,0.119660,-0.065085,0.022725,3,True,True,0.006956,0.007212,0.019851,0.009744,0.010040,0.000000,0.004577,0.004944,0.020461,0.004577,0.004944,0.020461,0.000000,True,0.003429,0.003811,0.025007,0.003429,0.003811,0.025007,1.689841,-2.411508,-3.044562,-0.737862,1.239647,-2.274257,-2.539691,-2.044092,0.006117,-0.010211,-0.006754,-0.000291,-0.015147,0.002193,0.006782,-0.007447,781.497192,1689.583740,3660.970215,-1713.359009,True,velocity,0.504312,0.499312,0.009847,0.003070,0.008397,False,0.141629,0.148143,0.051130,0.038124,-2.733949,-2.733712,-0.000237,2.531575,2.530553,0.001022,167.000000
6.19604883500142,0.160365,1.543725,-1.560253,1.314177,0.148838,0.206818,0.158658,0.598279,1.154152,1.012277,1.558795,0.568308,0.579247,-0.349667,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025769,0.774174,0.143667,-0.615915,0.374677,-0.252515,0.603840,-0.357441,-0.506552,-0.359703,0.697320,-0.078049,-0.433801,0.866133,0.504312,0.119797,-0.065264,0.023227,3,True,True,0.006988,0.007179,0.019670,0.009793,0.010000,0.000000,0.005525,0.005863,0.016741,0.005525,0.005863,0.016741,0.000000,True,0.004577,0.004944,0.020461,0.004577,0.004944,0.020461,1.424355,-2.395224,-2.847803,-1.994380,1.337748,-2.286128,-2.637354,-1.878934,0.007502,-0.010907,-0.008230,-0.002656,-0.018063,0.002131,0.007541,-0.015013,781.487854,1689.584106,3660.976807,-1713.384766,True,velocity,0.504312,0.499319,0.000000,0.002480,0.001038,False,0.141556,0.148200,0.051131,0.038099,-2.733950,-2.733712,-0.000238,2.531574,2.530553,0.001021,167.000000
6.229986303005717,0.160282,1.543853,-1.559609,1.313419,0.148864,0.207110,0.159330,0.596959,1.153405,1.013058,1.559837,0.568050,0.579175,-0.349486,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025766,0.774174,0.143665,-0.615915,0.374678,-0.252517,0.603725,-0.357443,-0.506551,-0.359700,0.697321,-0.078049,-0.433804,0.866022,0.504372,0.119931,-0.065439,0.023733,3,True,True,0.006984,0.007112,0.019618,0.000000,0.000000,0.000000,0.004521,0.004797,0.013697,0.004521,0.004797,0.013697,0.000000,True,0.005525,0.005863,0.016741,0.005525,0.005863,0.016741,1.244308,-2.384298,-2.714274,-2.183470,1.362060,-2.299007,-2.699036,-1.890928,0.008297,-0.011478,-0.009196,-0.004437,-0.016672,0.001739,0.007663,-0.020935,781.488831,1689.582886,3660.979736,-1713.386353,True,velocity,0.504372,0.499372,0.009887,0.002250,0.023804,False,0.141485,0.148256,0.051133,0.038074,-2.733951,-2.733712,-0.000239,2.531573,2.530553,0.001020,167.000000
