# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
4.151185353010078,0.002913,1.325360,-1.706644,1.315832,-0.007364,-0.001494,-0.004098,0.000905,1.330596,1.713433,1.315151,0.007339,-0.002775,0.007237,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451458,-0.000388,0.000418,-0.000544,1,True,True,-0.000418,-0.000388,-0.000544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.558095,-2.676163,0.363329,0.441167,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451458,0.451306,0.000000,0.000000,7.783605,False,0.142039,0.142024,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.184186060010688,0.002910,1.325358,-1.706647,1.315824,-0.007365,-0.001494,-0.004094,0.000914,1.330597,1.713426,1.315141,0.007337,-0.002777,0.007240,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451459,-0.000389,0.000420,-0.000547,1,True,True,-0.000420,-0.000389,-0.000547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441167,-2.557980,-2.676163,0.363258,0.441709,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451459,0.451306,0.000000,0.000000,7.816577,False,0.142038,0.142023,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.2177595980028855,0.002907,1.325357,-1.706649,1.315817,-0.007365,-0.001495,-0.004091,0.000922,1.330598,1.713420,1.315131,0.007336,-0.002779,0.007242,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451460,-0.000390,0.000421,-0.000550,1,True,True,-0.000421,-0.000390,-0.000550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441709,-2.558095,-2.676163,0.363258,0.441709,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451460,0.451306,0.000000,0.000000,7.849722,False,0.142038,0.142022,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.250718269002391,0.002903,1.325356,-1.706652,1.315809,-0.007366,-0.001496,-0.004087,0.000931,1.330599,1.713413,1.315121,0.007334,-0.002781,0.007245,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451461,-0.000391,0.000423,-0.000553,1,True,True,-0.000423,-0.000391,-0.000553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441709,-2.558095,-2.675672,0.363294,0.441709,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451461,0.451306,0.000000,0.000000,7.882856,False,0.142037,0.142021,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.284581971005537,0.002900,1.325355,-1.706654,1.315802,-0.007366,-0.001496,-0.004083,0.000939,1.330600,1.713407,1.315112,0.007332,-0.002783,0.007247,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451462,-0.000392,0.000424,-0.000556,1,True,True,-0.000424,-0.000392,-0.000556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.563992,-2.675672,0.363329,0.441709,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451462,0.451306,0.000000,0.000000,7.917048,False,0.142036,0.142020,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.316908424007124,0.002898,1.325354,-1.706657,1.315795,-0.007367,-0.001497,-0.004080,0.000948,1.330601,1.713401,1.315102,0.007331,-0.002785,0.007249,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451463,-0.000392,0.000426,-0.000559,1,True,True,-0.000426,-0.000392,-0.000559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441709,-2.563877,-2.675510,0.363329,0.441709,-2.563992,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451463,0.451306,0.000000,0.000000,7.949377,False,0.142036,0.142019,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.352236043006997,0.002895,1.325353,-1.706660,1.315787,-0.007367,-0.001497,-0.004076,0.000956,1.330602,1.713395,1.315092,0.007329,-0.002787,0.007252,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451463,-0.000393,0.000427,-0.000562,1,True,True,-0.000427,-0.000393,-0.000562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441709,-2.557980,-2.676001,0.363365,0.441709,-2.564404,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451463,0.451306,0.000000,0.000000,7.983958,False,0.142035,0.142018,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.384504978006589,0.002892,1.325352,-1.706662,1.315780,-0.007368,-0.001498,-0.004073,0.000965,1.330603,1.713388,1.315083,0.007328,-0.002788,0.007254,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451464,-0.000394,0.000429,-0.000565,1,True,True,-0.000429,-0.000394,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441709,-2.563761,-2.675510,0.363329,0.441167,-2.558095,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451464,0.451306,0.000000,0.000000,8.016775,False,0.142034,0.142018,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.417200798008707,0.002889,1.325351,-1.706664,1.315773,-0.007368,-0.001498,-0.004069,0.000973,1.330604,1.713382,1.315073,0.007326,-0.002790,0.007257,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451465,-0.000395,0.000430,-0.000568,1,True,True,-0.000430,-0.000395,-0.000568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441167,-2.563992,-2.676001,0.363365,0.441167,-2.563992,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451465,0.451306,0.000000,0.000000,8.049626,False,0.142034,0.142017,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.450819225006853,0.002886,1.325350,-1.706667,1.315766,-0.007369,-0.001499,-0.004066,0.000981,1.330605,1.713376,1.315064,0.007324,-0.002792,0.007259,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451466,-0.000395,0.000432,-0.000571,1,True,True,-0.000432,-0.000395,-0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.563877,-2.675349,0.363329,0.441816,-2.563992,-2.675349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451466,0.451306,0.000000,0.000000,8.083262,False,0.142033,0.142016,0.050672,0.050732,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.485074888012605,0.002884,1.325349,-1.706669,1.315759,-0.007369,-0.001499,-0.004062,0.000989,1.330606,1.713370,1.315055,0.007323,-0.002794,0.007261,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451466,-0.000396,0.000433,-0.000573,1,True,True,-0.000433,-0.000396,-0.000573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.676001,0.363329,0.441545,-2.558095,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451466,0.451306,0.000000,0.000000,8.117039,False,0.142032,0.142015,0.050672,0.050733,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.517781690010452,0.002881,1.325348,-1.706672,1.315753,-0.007369,-0.001500,-0.004059,0.000997,1.330607,1.713364,1.315045,0.007322,-0.002795,0.007264,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451467,-0.000397,0.000435,-0.000576,1,True,True,-0.000435,-0.000397,-0.000576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441545,-2.563992,-2.675840,0.363294,0.441816,-2.563992,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451467,0.451306,0.000000,0.000000,8.150197,False,0.142032,0.142014,0.050672,0.050733,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.5507938230002765,0.002878,1.325347,-1.706674,1.315746,-0.007370,-0.001500,-0.004055,0.001005,1.330608,1.713358,1.315036,0.007320,-0.002797,0.007266,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451468,-0.000397,0.000436,-0.000579,1,True,True,-0.000436,-0.000397,-0.000579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558210,-2.675510,0.363294,0.441438,-2.558210,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451468,0.451306,0.000000,0.000000,8.183232,False,0.142031,0.142013,0.050672,0.050733,-2.745917,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
4.58438350900542,0.002876,1.325346,-1.706677,1.315739,-0.007370,-0.001501,-0.004052,0.001013,1.330608,1.713353,1.315027,0.007319,-0.002799,0.007268,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451469,-0.000398,0.000438,-0.000582,1,True,True,-0.000438,-0.000398,-0.000582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.558210,-2.675510,0.363294,0.441438,-2.563877,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451469,0.451306,0.000000,0.000000,8.216807,False,0.142031,0.142013,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.619340205012122,0.002873,1.325345,-1.706679,1.315733,-0.007370,-0.001501,-0.004049,0.001021,1.330609,1.713347,1.315018,0.007317,-0.002800,0.007271,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451470,-0.000399,0.000439,-0.000585,1,True,True,-0.000439,-0.000399,-0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.563992,-2.676001,0.363294,0.441816,-2.558210,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451470,0.451306,0.000000,0.000000,8.251367,False,0.142030,0.142012,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.651081346004503,0.002871,1.325344,-1.706681,1.315726,-0.007371,-0.001501,-0.004046,0.001029,1.330610,1.713341,1.315009,0.007316,-0.002802,0.007273,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451470,-0.000399,0.000440,-0.000587,1,True,True,-0.000440,-0.000399,-0.000587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.563992,-2.676163,0.363294,0.441816,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451470,0.451306,0.000000,0.000000,8.283539,False,0.142029,0.142011,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.6847768270090455,0.002868,1.325344,-1.706684,1.315720,-0.007371,-0.001502,-0.004042,0.001036,1.330611,1.713335,1.315000,0.007315,-0.002804,0.007275,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451471,-0.000400,0.000442,-0.000590,1,True,True,-0.000442,-0.000400,-0.000590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.563992,-2.676163,0.363294,0.441438,-2.563992,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451471,0.451306,0.000000,0.000000,8.317210,False,0.142029,0.142010,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.718011570003,0.002866,1.325343,-1.706686,1.315714,-0.007371,-0.001502,-0.004039,0.001044,1.330611,1.713330,1.314991,0.007313,-0.002805,0.007278,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451472,-0.000400,0.000443,-0.000593,1,True,True,-0.000443,-0.000400,-0.000593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441709,-2.563877,-2.675510,0.363294,0.441438,-2.557980,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451472,0.451306,0.000000,0.000000,8.350471,False,0.142028,0.142009,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.752843249007128,0.002863,1.325342,-1.706688,1.315708,-0.007372,-0.001503,-0.004036,0.001052,1.330612,1.713324,1.314982,0.007312,-0.002807,0.007280,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451472,-0.000401,0.000444,-0.000596,1,True,True,-0.000444,-0.000401,-0.000596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.563877,-2.676163,0.363294,0.441438,-2.557980,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451472,0.451306,0.000000,0.000000,8.384943,False,0.142028,0.142009,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.785520366000128,0.002861,1.325341,-1.706690,1.315701,-0.007372,-0.001503,-0.004033,0.001059,1.330613,1.713318,1.314973,0.007311,-0.002808,0.007282,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451473,-0.000402,0.000446,-0.000598,1,True,True,-0.000446,-0.000402,-0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441438,-2.557980,-2.675510,0.363329,0.441438,-2.557980,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451473,0.451306,0.000000,0.000000,8.417954,False,0.142027,0.142008,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
4.818862071013427,0.002859,1.325341,-1.706693,1.315695,-0.007372,-0.001503,-0.004030,0.001067,1.330613,1.713313,1.314964,0.007310,-0.002809,0.007285,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253223,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451474,-0.000402,0.000447,-0.000601,1,True,True,-0.000447,-0.000402,-0.000601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441438,-2.557980,-2.675510,0.363329,0.441438,-2.557980,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451474,0.451306,0.000000,0.000000,8.451106,False,0.142027,0.142007,0.050672,0.050733,-2.745917,-2.745876,-0.000041,2.755014,2.755020,-0.000006,167.000000
